Age,Experience,Income,ZIP Code,Family,CCAvg,Education,Mortgage,CreditCard,Securities Account,CD Account,Online,Personal Loan
56,20,29.806224822998047,93888,1,0.4411322457179066,3,0,0,0,0,0,0
42,20,95.42304229736328,96156,1,0.8693044259288373,1,0,1,0,0,1,0
32,3,40.41845703125,92047,4,0.5215346825598643,2,0,0,0,0,1,0
63,38,42.38872909545898,90460,3,0.365597629729812,2,0,0,0,0,0,0
35,9,157.84848022460938,94197,4,0.2868815293007041,1,371,0,0,0,0,0
58,38,105.9621124267578,94928,3,2.041451345602756,2,0,0,0,0,0,1
29,6,85.49282836914062,91096,2,0.2407397282718076,1,0,0,0,0,0,0
58,30,87.75994110107422,93942,2,2.150057970386561,3,0,0,1,0,0,0
34,9,90.54629516601562,91039,2,2.5905827995665334,1,0,1,0,0,0,0
55,29,25.716890335083008,92660,4,0.2174839590532076,3,0,0,0,0,1,0
26,0,65.8390121459961,96409,1,2.1879335863456504,1,0,1,0,0,1,0
32,7,86.78922271728516,91063,1,0.848841863905037,3,0,0,0,0,1,0
58,30,119.83480072021484,92703,3,1.8545356333183205,3,0,0,0,0,1,0
35,12,47.92256927490234,93483,4,1.6562642864210444,3,0,0,0,0,0,0
27,7,79.42900085449219,92266,2,0.3401749299439329,1,0,1,0,0,1,0
63,36,55.499908447265625,90551,1,1.6287357077621587,3,0,0,1,0,1,0
34,5,130.97531127929688,92067,3,1.0580598526208926,2,0,1,0,0,1,1
30,5,74.13700103759766,93871,4,1.9749138504237085,2,0,0,0,0,1,0
50,32,68.85187530517578,90912,2,2.0300585569316096,1,587,1,0,0,1,0
50,29,104.91478729248048,94738,2,0.1160112941699359,3,0,0,1,0,0,0
40,7,43.12346267700195,95119,2,1.1432823435009936,3,0,1,0,0,0,0
39,12,126.66500091552734,95862,1,2.6865477843479644,1,0,1,0,0,1,0
50,28,50.52571105957031,95024,3,0.1463633007295038,2,0,1,0,0,0,0
38,22,141.05088806152344,93002,4,2.717313341979046,1,0,0,0,0,0,0
35,14,110.49325561523438,91709,4,2.478630012226602,2,0,0,1,0,0,0
54,25,30.917612075805664,95176,4,1.4463676263023912,2,0,1,0,0,0,0
44,23,86.94676208496094,91675,3,2.0532495907253416,1,0,1,0,0,1,0
52,36,128.18695068359375,91079,2,1.858755929185497,1,512,0,0,0,1,0
29,3,13.98439884185791,94871,3,0.471118149569887,1,102,0,0,0,1,0
42,9,38.215213775634766,91405,2,2.7345398174144435,1,299,0,0,0,0,0
28,3,14.947798728942873,92364,4,0.3581000826594877,2,129,1,0,0,1,0
41,20,68.95093536376953,96097,2,2.016445653825247,3,0,0,0,0,1,0
59,25,32.99072265625,94640,3,1.1002498992900454,2,130,0,0,0,1,0
27,0,67.42576599121094,94523,3,2.302860130415461,2,0,0,1,0,0,0
50,21,179.41897583007812,95126,4,3.048194257882565,2,0,0,0,1,1,1
54,29,173.908203125,94968,1,1.514510274124062,1,0,0,0,0,1,0
28,4,48.88033676147461,92346,3,0.1548783192477851,3,0,0,0,0,0,0
44,17,94.66886901855467,95802,2,0.0741852236357849,3,0,0,0,0,0,0
64,40,39.10387420654297,93290,3,0.0364430306009768,1,0,0,0,0,1,0
58,35,71.97056579589844,92043,1,1.1594230586408525,2,0,0,0,0,0,0
58,33,88.4029541015625,94061,1,2.0192435426512767,1,0,0,0,0,0,0
35,9,124.11209106445312,93013,3,2.2892354655565663,2,594,0,0,0,1,0
36,10,68.40879821777344,90454,3,0.3505074953825758,2,0,1,0,0,1,0
45,29,65.44256591796875,95032,3,3.3440888102065167,2,157,0,0,0,0,0
61,4,186.3616180419922,92384,1,6.959680019575398,3,236,1,0,0,1,1
33,9,68.01692199707031,94189,4,2.548773086156117,1,0,0,0,0,0,0
44,28,45.951942443847656,91116,4,1.2451679507567537,3,0,0,0,0,0,0
38,15,35.12237548828125,92859,4,0.2644431134359605,1,0,0,0,0,1,0
57,36,47.276126861572266,95067,4,0.6084304174616262,1,0,0,0,0,0,0
35,10,58.89673614501953,94456,2,0.4028847641021543,3,0,0,0,0,1,0
57,22,30.418630599975582,90360,3,2.3387307634510317,2,0,0,0,0,1,0
38,14,165.608154296875,91442,3,2.150239712356195,1,150,1,0,0,1,0
46,23,30.54002571105957,95068,4,0.6400849224792597,2,0,0,1,0,0,0
36,23,81.46782684326172,91761,3,1.2886520899282776,1,0,0,0,0,0,0
52,28,70.34918212890625,90350,4,2.1971921857019243,2,0,0,1,0,0,0
66,40,148.06436157226562,91309,2,4.096844537672131,2,0,0,0,0,1,1
29,3,40.42065048217773,95587,1,0.359208005420791,3,0,0,0,0,1,0
54,32,50.6108627319336,94492,4,0.0152141211994335,1,0,0,0,0,0,0
37,26,96.4276351928711,94433,4,0.147725000348643,3,0,1,1,1,1,0
53,19,41.02467727661133,94409,2,2.236542659793073,2,0,0,0,0,0,0
39,12,94.27613830566406,95510,3,2.5756377042620344,1,0,0,0,0,1,0
32,7,48.09686279296875,94360,2,2.394043142654719,1,0,1,0,0,1,0
46,17,144.2401885986328,95264,1,4.350168312269116,1,302,0,0,0,0,0
56,31,51.38779830932617,95162,1,1.712099698662275,3,0,1,0,0,0,0
64,35,74.64815521240234,94842,3,0.3212872561418,1,148,1,1,1,1,1
55,26,114.1218719482422,96022,2,4.229538380940382,1,0,1,0,1,1,0
48,12,82.15303802490234,93124,4,3.1923506967917645,1,167,0,0,0,1,0
60,38,79.75462341308594,90159,3,0.9554639621567396,2,0,1,0,0,1,0
38,15,20.010543823242188,90272,3,0.7469356794077535,1,0,0,0,0,1,0
49,28,39.62958526611328,91089,1,0.191004752239258,3,147,0,0,0,1,0
42,31,33.37400817871094,94439,4,0.8308080277166551,3,0,1,0,0,1,0
58,34,68.89703369140625,95813,3,1.6899512939808163,2,0,0,0,0,0,0
63,35,21.699350357055664,91849,3,1.349533326775478,3,102,1,0,0,0,0
55,31,90.4101791381836,94882,2,1.221364148912122,1,0,0,0,0,1,0
63,39,47.9311408996582,91560,1,0.4072007988958366,2,0,0,0,0,1,0
41,19,34.20476531982422,91493,1,0.2375001533034599,1,0,0,0,0,1,0
30,-1,119.12361145019533,95774,2,7.529831333572186,1,0,0,1,0,0,1
32,0,69.52470397949219,93967,4,1.3540243466922224,1,249,0,0,0,1,0
45,29,44.353946685791016,93021,2,1.4217652688270297,1,0,1,0,0,0,0
64,36,72.07257843017578,93181,2,0.294435981201164,2,0,0,0,0,1,0
55,25,51.05816268920898,95466,2,0.2293415162798949,3,0,0,0,0,1,0
34,5,37.64160537719727,94792,4,1.729862698096723,2,0,0,0,0,1,0
54,27,129.87677001953125,92219,2,6.777376352384132,1,0,0,0,0,1,0
48,27,143.2313232421875,94266,1,7.718947950043399,1,0,0,0,0,0,0
30,2,111.78496551513672,90235,2,1.51306500583036,1,0,0,1,0,0,0
42,17,85.3312759399414,91905,2,0.6668485681085803,1,92,1,0,0,0,0
57,30,49.84413909912109,90434,1,1.511456392070685,3,0,0,0,0,1,0
34,20,107.8720474243164,91705,1,2.610203684082813,1,0,0,0,0,0,0
66,39,37.014007568359375,91969,3,0.3077565253913626,1,0,0,0,0,0,0
44,14,26.47489547729492,95285,2,0.5309016151643966,3,190,1,0,0,1,0
28,6,51.23362731933594,93105,4,0.457832511201411,2,90,1,0,0,1,0
56,33,86.01223754882812,94236,4,2.7357508017929995,1,0,0,0,0,0,0
46,18,79.80429077148438,89946,4,0.4722189928931782,2,0,0,0,0,1,0
58,36,41.26336669921875,94323,4,0.3342832155235981,2,0,1,0,0,1,0
58,27,30.598907470703125,94664,4,0.5811458220781942,2,0,0,0,0,1,0
42,11,46.928340911865234,94727,1,1.6160173332967118,2,0,1,1,0,0,0
41,16,59.497589111328125,95228,3,2.362232927579157,2,0,0,0,0,0,0
37,9,50.79434967041016,94417,4,0.552693107282648,3,0,0,0,0,1,0
32,4,58.78158187866211,94000,4,0.5342662323034395,3,0,0,0,0,1,0
49,16,192.0389709472656,94456,1,5.812659548876432,1,114,0,0,0,0,0
40,16,67.57566833496094,94086,2,2.800445884066984,1,133,0,0,0,0,0
35,11,15.55611801147461,92027,3,0.7671539842687042,2,0,0,0,0,0,0
40,23,80.06034851074219,92082,1,0.9995798473470894,3,0,1,0,1,1,0
66,37,65.14629364013672,96039,4,1.998279691382152,1,143,0,0,0,1,0
29,5,107.12467193603516,95237,3,1.7914419295781068,1,0,0,1,0,0,0
61,30,68.01643371582031,91578,3,0.629981274945733,3,0,0,0,0,0,0
39,14,73.54118347167969,92284,4,0.2843361166925154,2,0,0,0,0,1,0
50,34,90.3226547241211,92009,4,1.106575243272685,1,128,0,0,0,1,0
27,0,42.044952392578125,95501,2,2.132877995982806,3,111,0,0,0,1,0
53,30,88.39370727539062,94382,4,0.7944300722973842,2,0,0,0,0,0,0
35,7,88.93543243408203,93876,1,0.675792640520607,3,0,1,0,0,1,0
52,35,40.06329727172852,95259,2,0.3158281751987611,3,0,0,0,0,1,0
57,35,129.2741241455078,94779,2,1.6029983304105664,3,0,0,0,0,0,1
52,32,26.076940536499023,95743,1,1.8398565028949223,3,0,0,0,0,1,0
46,26,42.03144454956055,92268,4,1.3356833985870913,1,0,1,0,0,1,0
67,33,24.335206985473636,95466,3,0.0507177153754374,2,116,1,0,0,0,0
57,43,205.36282348632807,90224,2,7.711446133073224,1,0,0,0,0,1,0
45,17,45.3675651550293,90912,2,0.4148005926310881,1,149,0,0,0,0,0
36,14,84.92816162109375,94389,3,0.775111299771039,2,0,0,0,0,0,0
61,36,111.29362487792967,92871,3,1.4951766353318752,3,0,0,0,0,1,1
54,26,146.1865234375,91228,2,1.0840842680919145,1,324,1,0,1,1,1
53,26,58.46805953979492,94783,4,0.5747989163516142,2,0,0,0,0,1,0
61,36,39.33355331420898,92339,3,0.841636109547045,1,136,0,0,0,1,0
59,31,19.6298942565918,96210,3,1.140299172810804,1,0,0,0,0,1,0
55,24,45.297733306884766,94281,4,0.7078200619339496,2,0,0,0,0,1,0
48,28,107.43791961669922,95723,3,1.5769913573544474,3,0,0,0,0,0,0
26,3,112.1927261352539,90784,4,2.08114182991648,3,0,1,0,1,1,1
63,33,85.57000732421875,92120,3,3.920400902697657,1,0,1,0,1,1,0
34,11,111.31935119628906,91919,2,2.416775605518265,2,333,0,0,0,1,1
35,6,77.69641876220703,91061,2,1.7184619684214744,1,116,0,0,0,1,0
32,8,36.01870346069336,94974,3,1.264387574949361,2,120,0,1,0,1,0
53,28,76.93994903564453,92502,4,0.5762199798604264,2,344,1,0,0,0,0
63,39,73.62998962402344,93676,2,1.9445729041607909,2,0,0,0,0,0,0
34,10,86.97077941894531,90812,2,2.3599029186921587,1,0,0,0,0,1,0
59,39,18.9356746673584,92034,3,1.2960790639106827,2,0,0,0,0,1,0
42,30,83.7804183959961,95279,3,2.706183737667669,1,0,0,0,0,1,0
58,34,145.3923797607422,91992,2,2.026668752936081,1,0,0,0,0,1,0
51,31,36.71101379394531,92683,1,0.3156527772140588,1,0,0,0,0,0,0
48,6,49.64702606201172,92651,1,1.2759097183032146,3,0,0,0,0,1,0
40,16,150.56973266601562,94299,2,2.932559962406425,3,0,0,0,0,1,1
36,11,24.368242263793945,90122,1,0.6958477202627341,1,178,0,1,0,0,0
39,6,63.5161247253418,95398,1,1.1620263450013757,3,0,1,0,0,0,0
48,23,71.504638671875,94774,1,7.937803190551127,1,0,0,0,0,1,0
57,33,158.1763916015625,90001,2,2.2304648706855787,1,0,0,0,0,0,0
33,13,165.7966766357422,91360,3,7.253005329805563,2,387,1,0,0,0,1
29,13,59.49401473999024,91157,4,2.0063144598959144,3,0,0,0,0,1,0
31,4,156.96786499023438,92641,1,5.605260374799304,1,0,1,0,0,1,0
33,18,104.8279266357422,92096,3,6.986842573709176,1,0,1,0,0,0,0
56,31,70.44154357910156,91289,1,1.3659823634907644,1,0,1,0,0,1,0
50,32,111.98109436035156,92579,3,1.1576817727437791,2,0,0,0,0,1,0
47,24,69.57232666015625,92839,4,3.303683713152856,2,0,0,0,0,0,0
50,27,24.956546783447266,94327,4,1.2335079306986678,3,0,1,0,0,1,0
45,27,77.701416015625,94414,2,0.9701523606488656,1,0,0,0,0,1,0
51,31,47.22431945800781,91239,1,2.60673812261176,1,99,1,0,0,0,0
49,28,138.68035888671875,95497,2,3.412000344561921,3,0,0,1,0,0,0
38,14,117.8966064453125,91229,3,2.0865829888820264,1,130,0,0,0,0,1
47,24,40.7255744934082,92547,2,2.232231417985947,3,0,0,0,0,1,0
40,12,91.80654907226562,95814,2,0.8801934070377843,1,0,0,0,0,1,0
35,2,104.67861938476562,95511,4,0.511545266984463,2,0,0,0,0,1,1
46,10,79.56049346923828,92702,3,0.6418056921334396,2,120,1,0,0,0,0
42,23,197.5394592285156,92137,2,7.855650073228028,1,0,0,0,0,1,0
35,14,106.99630737304688,94953,3,1.0766675538253812,1,0,0,0,0,1,0
57,42,54.06016159057617,94444,1,1.4927989777799973,1,0,1,0,0,0,0
56,29,65.04443359375,95640,2,1.985269659013056,1,208,0,1,0,1,0
52,22,33.31641387939453,94877,1,0.6501607317089539,3,0,0,0,0,1,0
31,4,41.62490463256836,95207,4,1.630926571487152,3,179,0,0,0,0,0
45,17,30.319520950317383,92509,1,0.5128351160709659,3,0,0,0,0,0,0
43,12,67.74917602539062,92076,4,1.6960423473630564,3,0,1,0,0,0,0
55,29,56.808502197265625,94761,2,0.3784450375706552,2,146,1,0,0,1,0
53,17,200.008544921875,90198,2,7.194039087236759,1,0,0,0,0,1,0
50,16,73.88594055175781,95100,1,0.2963534258741709,3,0,0,0,0,0,0
42,30,80.12100219726562,92847,2,1.6960725011988602,1,0,1,0,0,0,0
29,6,67.21107482910156,90535,3,0.4027185144652008,1,0,0,0,0,1,0
33,8,85.70825958251953,92881,4,1.5103046310631538,3,0,0,1,0,0,0
63,41,36.91777420043945,94432,3,2.113454972845678,2,148,0,0,0,1,0
40,11,82.2754135131836,94355,2,1.5807449434930865,2,221,1,0,0,0,0
45,12,35.8702392578125,94232,1,0.8630838515289919,1,0,0,0,0,0,0
28,2,29.021774291992188,91334,4,0.7888404023407843,1,132,1,0,0,0,0
34,8,24.36323547363281,96160,2,0.7253325564615222,3,0,0,0,0,1,0
60,37,60.95444107055664,90347,1,2.4521840591067967,3,0,0,0,0,1,0
60,37,47.54804611206055,95734,3,0.924861194585891,3,155,0,0,0,0,0
58,31,35.346702575683594,90256,1,0.2254947712512423,1,0,0,0,0,1,0
30,13,61.68260955810547,96541,4,2.225137236600082,1,222,0,0,0,1,0
56,18,45.33784484863281,94289,2,0.2186388690868699,1,90,0,0,0,1,0
55,34,54.375099182128906,94459,4,3.0457749990587346,1,119,1,0,0,0,0
32,5,90.13817596435548,95059,2,1.2987315754981368,1,323,0,0,0,1,0
49,25,17.838172912597656,92153,4,0.3419923735427422,1,0,1,0,1,1,0
60,34,45.52729415893555,92503,4,2.5402198213253984,2,0,0,0,0,0,0
27,-1,126.31621551513672,92765,4,1.2526528315430074,1,0,1,0,0,1,0
40,12,40.91288757324219,89843,1,2.420915105421749,2,0,1,0,0,0,0
40,28,32.839385986328125,94710,1,2.453527639872757,1,266,0,1,0,0,0
34,1,43.63924407958984,95935,1,1.4730906647788349,1,158,0,0,0,1,0
61,38,130.54473876953125,95041,3,1.412416323029831,2,0,0,0,0,1,0
53,32,62.67051696777344,95790,4,1.2132931668851774,2,0,1,0,0,0,0
34,8,44.03998565673828,95071,3,1.6696423038136017,3,0,0,0,0,1,0
49,15,46.49418640136719,92032,3,0.9730358510120088,3,0,0,0,0,0,0
41,13,83.68277740478516,94715,1,2.5407730660469543,3,398,0,0,0,0,0
57,38,84.62151336669922,94516,1,0.3073975770650793,2,101,0,0,0,0,0
31,1,116.07271575927734,92086,1,0.7333354208860057,1,214,0,0,0,1,0
53,34,13.255876541137695,93921,3,0.3167119315499899,2,0,0,0,0,1,0
40,16,50.7867546081543,94165,1,0.7917171350145003,2,283,0,1,0,0,0
40,16,32.572017669677734,95958,4,0.5319331860502825,1,0,0,0,0,1,0
28,5,93.33484649658205,95404,2,2.7402779503742063,2,231,0,1,0,1,1
28,2,135.159912109375,90326,3,2.0533060742073417,2,217,1,0,0,0,1
42,34,53.79914855957031,95772,4,2.164009838797585,2,248,0,0,0,1,0
43,17,29.17617416381836,92782,2,1.1206815899258291,1,232,1,0,0,1,0
64,39,51.49615859985352,95554,4,3.342425408229647,3,149,0,0,0,0,0
55,29,128.067138671875,91346,1,3.214908158224703,1,324,0,0,0,1,1
40,15,174.44790649414062,96180,1,7.634033373613635,3,0,0,0,0,1,1
62,36,57.371829986572266,93076,1,1.9647563709630496,3,93,0,0,0,1,0
49,24,100.6243896484375,94850,3,1.904599554209764,1,0,0,0,0,0,0
42,12,111.4134521484375,95742,1,0.8087337866995918,1,0,0,0,0,1,0
35,10,68.35836791992188,94334,2,1.109727972555064,1,0,0,0,0,1,0
38,14,176.04827880859375,91248,1,3.036014895754996,1,0,1,0,0,1,0
42,16,23.091140747070312,95873,3,0.2283752400310322,3,79,0,0,0,0,0
62,36,52.19336318969727,90080,4,0.4027189490187857,2,0,0,0,0,1,0
58,37,51.10475158691406,94007,3,2.1567026739743707,2,0,0,0,0,0,0
55,33,57.08502197265625,91445,1,2.750352091033614,3,386,1,0,0,1,0
62,34,58.13751602172852,90059,1,2.483414693799939,2,0,0,0,0,1,0
54,30,33.855621337890625,91747,2,0.0645145070783035,3,0,1,0,0,1,0
56,12,65.4530029296875,95967,1,2.6096640039410457,1,0,0,0,0,0,0
57,33,112.52924346923828,96043,3,1.8852920426990825,1,0,0,1,0,1,0
43,17,168.37982177734375,90026,1,1.6120783444340727,1,0,1,0,0,0,0
44,20,60.67580032348633,91887,4,0.0632646651708813,2,148,0,0,0,0,0
58,37,118.72380065917967,91957,4,3.303668289488945,2,0,0,0,0,1,1
32,11,43.02824401855469,94332,2,0.8327739403365315,2,0,1,0,0,1,0
61,39,94.27442169189452,91566,2,1.13396257648949,1,140,1,0,0,0,0
37,8,74.06411743164062,95501,3,2.119813545713318,1,136,1,0,0,0,0
55,19,177.22732543945312,90028,2,4.343067884284007,1,0,0,1,0,0,0
34,10,72.58247375488281,92009,1,1.7784364632406744,1,0,0,0,0,1,0
29,20,169.3062744140625,94623,2,2.7257152549149337,2,139,1,1,1,1,0
46,21,44.07136154174805,95389,3,0.2577853267896318,3,0,0,0,0,1,0
24,1,137.92620849609375,90396,3,8.547522748623013,1,0,0,0,0,0,0
63,41,30.91699981689453,94191,4,1.1063069682409332,2,0,1,0,0,1,0
62,36,80.01210021972656,89953,3,3.198061116467638,1,175,0,0,0,1,0
46,17,171.63809204101562,94422,2,3.1999552476259017,1,0,0,0,0,0,0
29,4,40.66636276245117,93914,4,1.4951893492767,3,0,0,0,0,1,0
64,40,44.05967712402344,92589,3,4.198427252447095,2,0,1,0,1,1,0
61,33,68.2965087890625,92651,2,1.9753517579403876,1,0,0,0,0,1,0
33,5,97.06282043457033,94939,1,2.381884739709606,3,232,0,0,0,0,0
34,11,56.98085403442383,94131,4,2.1805455604668262,1,0,0,0,0,1,0
45,13,34.724205017089844,94764,1,2.0699993588705974,3,0,0,0,0,1,0
63,37,68.12284851074219,90375,1,1.6888470499944732,2,0,1,0,0,0,0
34,14,206.0724639892578,92039,1,0.8091256069619305,1,0,0,0,0,1,0
41,17,178.98634338378906,94960,1,6.282166877473608,1,366,0,0,0,0,0
56,30,35.37786102294922,95677,4,0.3937856243428919,2,98,1,0,0,0,0
34,3,54.301856994628906,89951,1,1.3001887334534037,3,0,0,0,0,1,0
53,28,65.93585205078125,91788,4,0.52804801917643,3,0,0,0,0,1,0
66,41,50.51564025878906,94576,4,0.9040127954843036,1,0,0,0,0,0,0
64,39,40.35388946533203,92455,4,0.8172516368243783,1,0,1,0,0,1,0
29,4,53.16423034667969,91113,4,2.736054766623363,3,0,0,0,0,0,0
44,25,58.80016708374024,93187,1,1.195977504714954,3,0,0,0,0,0,0
35,12,30.37203788757324,91555,4,0.5305866966027784,2,111,0,0,0,1,0
34,9,120.21146392822266,94189,4,1.9821441017835013,1,0,1,0,0,1,0
59,31,87.54463195800781,92039,2,1.1695289212750235,1,500,1,0,0,0,0
52,25,42.231689453125,95380,1,0.9289270815351216,3,0,1,0,0,1,0
43,24,84.62796783447266,92229,1,2.520222438890855,3,0,0,0,0,0,0
59,36,33.40938186645508,92023,4,2.144897357701816,1,0,0,0,0,1,0
55,29,65.07661437988281,95409,1,0.3079029560319966,1,0,1,0,0,1,0
59,29,40.01488876342773,92500,4,0.3204268859714501,3,0,0,0,0,1,0
45,21,41.03121566772461,95384,2,1.2361615820779617,2,0,1,0,0,0,0
43,17,36.316871643066406,90643,1,0.1396807532710114,2,0,0,0,0,0,0
47,20,96.59191131591795,90141,2,0.818413627081163,2,126,0,0,0,1,0
29,4,34.04149627685547,89904,1,1.4808127252041006,3,0,1,0,0,0,0
55,13,41.41022109985352,95001,3,2.646700720320027,2,0,1,1,0,0,0
44,19,58.65823745727539,92808,4,1.510816635858859,3,425,1,0,0,0,0
47,18,62.07915878295898,94971,2,0.7196709223510388,2,0,0,0,0,1,0
59,31,28.338642120361328,94253,4,0.2435625594815866,2,0,1,0,0,0,0
35,15,84.03643798828125,92022,4,0.8263794005902271,1,0,0,0,0,0,0
44,27,169.46644592285156,92134,2,5.477271432707842,1,0,1,0,0,1,0
37,8,37.483131408691406,95944,2,1.1034642166163309,2,244,0,0,0,1,0
34,11,83.0537109375,95996,3,0.9451587896139506,2,0,0,0,0,1,0
26,9,80.3056869506836,93999,3,2.0925800699114143,2,0,0,0,0,1,0
30,20,43.43977355957031,94409,2,0.3388256983958861,3,0,1,0,0,0,0
28,-1,28.407764434814453,91250,3,1.5835993240193245,3,0,1,0,0,1,0
52,28,59.31877517700195,92091,4,1.1017999560891385,2,0,1,0,0,0,0
45,18,75.38894653320312,95798,4,1.3603505458628096,1,0,1,0,0,0,0
28,2,140.86355590820312,92241,1,2.471218206819853,1,0,1,0,1,0,0
53,20,64.45970153808594,95679,1,0.5593802395006331,3,99,0,0,0,0,0
59,23,19.393707275390625,95294,2,0.1691703301003011,3,0,1,0,0,1,0
30,10,69.83511352539062,94183,1,1.3513859638681929,1,0,0,0,0,1,0
33,15,168.77565002441406,92432,2,3.751723092682988,3,381,0,0,1,1,1
55,32,35.27909469604492,90201,3,2.54725717287409,2,0,0,0,0,0,0
50,27,64.3372573852539,91605,3,1.8348950769479784,1,0,0,0,0,1,0
66,37,75.5880126953125,90097,3,1.2933340438219163,1,0,0,0,0,1,0
51,26,29.561176300048828,92273,2,1.4056528041225276,3,0,0,0,0,1,0
60,26,14.813871383666992,94270,3,0.1691577089868109,3,0,0,0,0,1,0
39,19,40.21175384521485,94325,2,1.0181434908025786,1,112,0,0,0,1,0
40,15,55.49178314208984,90986,3,2.0321148256653347,1,152,1,1,0,1,0
49,18,26.70550537109375,94853,2,2.2364926015684032,2,0,0,0,0,0,0
50,23,97.15950012207033,90084,2,3.2680870100980126,2,0,1,1,1,1,0
34,7,52.36092758178711,90044,3,1.8490771826604175,2,0,0,0,0,0,0
54,25,15.442988395690918,91993,1,0.5198071484360037,3,0,0,0,0,1,0
28,34,74.64212799072266,95569,3,1.1848805195579477,2,0,1,0,0,0,0
54,25,185.0113525390625,94424,2,0.3734400822653346,1,433,1,0,1,1,0
64,40,66.8238525390625,90068,3,0.5230389547034564,1,0,1,0,0,1,0
55,19,106.3223876953125,95527,2,0.9597883473095444,2,248,0,0,0,1,1
56,28,68.22887420654297,96189,2,1.9783484272420544,1,0,0,0,0,1,0
58,38,108.34846496582033,90241,2,3.694656792413325,2,268,0,0,0,1,0
39,9,147.9665069580078,94372,3,3.782365896267408,1,0,0,1,0,0,0
37,11,81.92510986328125,90005,4,0.5103776639758512,2,0,1,0,0,1,0
61,40,42.22016906738281,92749,2,0.7089307222417269,3,0,0,0,0,0,0
62,37,51.205902099609375,90401,4,1.798479578870407,1,0,0,0,0,0,0
48,29,64.26959228515625,91534,3,1.9050173783984727,2,104,0,0,0,1,0
46,28,140.7449188232422,89891,2,1.3661645404114469,1,251,0,1,0,0,0
57,34,15.769848823547363,95366,2,0.1481126860483702,1,102,1,0,1,1,0
58,22,27.46712684631348,95063,2,0.7041934876597317,1,0,1,1,0,0,0
64,28,103.0881576538086,92012,4,2.7692124344029816,1,0,1,0,0,0,0
43,19,65.32778930664062,91320,1,3.9733155600525993,3,0,0,0,0,1,0
65,34,67.1424560546875,90905,4,1.379315280428839,3,0,1,0,0,0,0
60,35,85.51595306396484,93685,3,0.8885609090498473,1,0,0,0,0,1,0
62,36,109.82049560546876,92143,2,2.10146824568245,1,0,1,0,0,1,0
59,30,17.38454246520996,92020,4,0.2409939544881733,3,0,1,0,0,1,0
33,14,62.74979019165039,94351,4,2.783066749410324,1,0,0,0,0,1,0
62,22,158.62989807128906,95801,2,0.6726066108737241,2,323,1,0,1,1,1
35,10,124.58210754394533,90451,1,6.131565076046706,1,0,0,0,0,0,0
61,35,116.34211730957033,96010,2,1.5223310861816737,1,228,0,0,0,0,0
40,16,12.67142105102539,90491,2,0.2256633216400815,3,102,1,0,0,1,0
34,19,45.31452178955078,91939,4,1.549806557893722,2,0,0,1,0,0,0
47,15,197.60150146484372,94035,2,6.988659121758951,1,0,0,0,0,0,0
49,25,86.7762451171875,95769,2,1.374185291116108,2,0,0,0,0,0,0
40,17,61.20652389526367,92660,4,2.112191621369574,3,0,0,0,0,0,0
36,13,131.19659423828125,94490,4,2.083505967912238,2,0,0,0,0,0,0
50,24,96.49224853515624,94267,1,2.589943772227258,2,226,0,0,0,0,0
46,18,170.95240783691406,91970,1,3.908826691269856,1,0,1,0,0,1,0
39,11,111.60205841064452,94646,1,2.977021050681451,2,0,0,0,0,0,1
30,7,16.364017486572266,92153,2,0.4117162594884309,2,0,0,0,0,1,0
40,15,39.32540130615234,94399,3,0.4609589078957836,2,0,0,0,0,0,0
32,9,21.94282913208008,93125,3,0.1126173087314071,3,0,0,0,0,0,0
45,17,117.50587463378906,95133,1,4.365050511997224,1,0,1,0,0,0,0
55,36,36.479148864746094,93173,1,1.6205344515127535,3,0,0,0,0,0,0
