Age,Experience,Income,ZIP Code,Family,CCAvg,Education,Mortgage,CreditCard,Securities Account,CD Account,Online,Personal Loan
63,41,64.03182983398438,92887,4,1.7135761847330118,2,0,1,0,0,1,0
59,37,13.926547050476074,94092,2,0.11251157271560383,1,0,0,0,0,1,0
37,21,82.50361633300781,93620,1,4.017440309156674,1,154,0,0,0,1,0
51,21,80.04167938232422,95194,1,6.859484931385695,1,0,0,0,0,1,0
44,22,102.98193359375,94479,4,3.263911020554813,1,242,0,0,0,1,0
36,9,41.26704025268555,91504,4,1.917776596356626,2,149,0,0,0,0,0
40,5,35.30876922607422,94654,1,0.8032477857231062,2,0,0,0,0,0,0
38,19,11.836065292358398,93923,2,0.13270385643814872,3,92,0,0,0,1,0
45,19,75.2830810546875,91786,3,1.6754437280425274,3,0,1,0,0,0,0
29,9,73.30792236328125,94318,3,0.3501029270532945,1,0,1,0,0,1,0
56,30,119.92717742919922,90212,1,2.1989641449275728,2,0,1,1,1,1,0
47,25,60.07219696044922,93795,2,2.4547801548504116,2,145,0,0,0,0,0
39,11,38.191009521484375,94119,2,1.2578418304192427,3,0,0,0,0,0,0
40,20,50.046085357666016,93473,3,0.5152605648808865,3,0,0,0,0,1,0
58,40,45.505645751953125,92189,1,4.483826133477412,1,0,1,0,0,0,0
44,29,47.034027099609375,92135,2,0.025799495432388297,2,0,0,0,0,1,0
38,14,57.31194305419922,92988,4,3.603689323960289,1,0,0,0,0,0,0
62,37,96.90564727783203,94124,1,0.8226273178661456,3,0,0,0,0,0,0
47,18,67.6319808959961,92074,1,2.3261510519063977,1,204,0,0,0,0,0
26,1,64.18206787109375,92708,4,1.562380711770922,1,0,0,0,0,1,0
56,30,73.2706298828125,91574,3,2.869816803446744,2,0,0,0,0,0,0
56,35,79.49588775634766,92794,3,0.029141290157031374,3,0,1,0,0,0,1
45,21,30.097505569458008,92079,4,0.32069387820315076,1,0,0,0,0,1,0
58,40,36.290916442871094,90089,1,1.2875057457281422,3,0,1,1,0,1,0
49,20,108.91505432128906,94290,4,2.075749533912306,3,0,1,1,1,1,0
55,27,55.481014251708984,91963,4,1.2085630255046687,1,0,0,0,0,1,0
57,5,22.882732391357422,94989,4,1.2262801742732476,3,0,0,0,0,1,0
40,9,53.011268615722656,91270,2,1.1798290367020183,3,146,1,0,0,1,0
30,9,73.16500091552734,95213,4,1.999580465316278,2,0,0,0,0,0,0
61,37,55.361019134521484,90001,1,3.3025029337230833,2,0,0,1,0,1,0
45,16,120.96521759033203,92234,1,0.6614457692187257,2,0,0,0,0,1,0
60,31,149.6699981689453,89953,2,7.497218885774675,1,0,0,0,0,0,0
60,28,85.03680419921875,94628,2,2.7360049361565846,2,246,0,0,0,0,0
34,-1,95.33546447753906,92273,3,0.18330965022686702,3,0,1,0,0,0,0
34,20,161.7427520751953,90413,2,5.769985848499768,2,0,1,0,0,0,1
32,5,167.00152587890625,91819,1,3.272142765548134,3,230,1,0,1,1,1
46,11,39.40915298461914,94221,4,1.1355891829463802,2,0,0,0,0,1,0
64,37,92.81354522705078,94711,4,1.6909141229219635,1,0,0,0,0,1,0
58,35,191.11117553710938,92561,1,6.426229753619133,1,0,0,0,0,0,0
29,5,89.69385528564453,92215,2,1.1122602516546607,3,149,0,0,0,1,0
51,20,119.12779235839844,95950,4,1.365189880346123,1,143,0,0,0,0,0
48,16,82.80496978759766,94722,1,6.006083158273042,1,0,0,0,0,1,0
51,35,41.87984085083008,93846,1,2.51206779801201,1,0,0,0,0,0,0
49,16,92.47588348388672,92716,3,1.7436050596180859,2,199,0,0,0,1,0
49,25,158.61769104003906,93659,2,3.388337138287205,1,232,0,0,0,0,0
55,36,93.49482727050781,92666,3,4.529036737042467,2,0,1,0,1,1,1
30,4,46.22078323364258,91820,2,2.2717333198382343,3,0,0,0,0,1,0
32,9,90.86319732666016,91981,2,1.6125097042831968,1,228,1,0,0,0,0
55,27,66.28923034667969,90398,4,0.8706083370234975,2,155,0,0,0,1,0
57,30,23.237125396728516,95564,3,0.3093330305985933,2,0,1,0,1,1,0
31,7,65.91831970214844,95164,2,2.6610323643062097,1,0,0,0,0,0,0
62,34,84.82675170898438,91216,4,8.069121458218241,1,0,1,0,0,0,1
61,31,48.45454025268555,91817,2,1.1871926121395258,2,0,1,0,0,1,0
42,22,82.290283203125,94273,2,0.6870185423383206,2,495,0,0,0,0,0
31,25,57.28129196166992,89960,1,2.069000727212275,3,235,0,0,0,1,0
51,29,43.72513198852539,90089,4,0.8371187218536824,1,224,0,0,0,0,0
49,19,33.46195983886719,90833,3,0.10510256230054221,3,0,0,0,0,1,0
24,8,34.21567916870117,94041,2,1.7593363557606567,3,0,0,0,0,0,0
35,11,67.55607604980469,95924,2,3.6284414324551864,1,0,0,0,0,1,0
60,30,17.4593505859375,93755,3,0.7101732657671495,2,87,1,0,0,1,0
45,29,62.49730682373047,93856,2,1.3273204174168702,1,0,0,0,0,1,0
58,32,63.49677658081055,94665,4,1.7027287032878782,3,0,0,0,0,1,0
49,22,64.34237670898438,91318,2,0.17213491113269497,2,0,0,0,0,0,0
36,9,51.73305892944336,95198,1,1.861638033213652,3,0,0,0,0,0,0
41,16,52.40561294555664,95947,4,0.2642432861574003,2,0,0,0,0,0,0
59,35,138.99606323242188,94728,1,1.000788948097965,1,0,0,0,0,1,0
26,2,64.93698120117188,94583,3,1.2242864079158862,3,129,1,0,0,0,0
34,12,29.08980941772461,95295,4,1.6180589228129212,1,0,0,0,0,1,0
49,26,70.60061645507812,94788,3,2.288133009791337,1,0,0,0,0,0,0
60,34,150.67239379882812,93794,2,0.3220499347908971,1,0,0,0,0,1,0
47,23,68.31112670898438,92995,2,0.10386678726883669,1,0,0,0,0,1,0
57,27,51.79129409790039,94310,4,1.429746828609432,3,185,1,0,0,0,0
32,21,106.74762725830078,93959,2,2.9115120102767813,1,0,1,0,0,0,0
33,8,41.12257385253906,92455,1,0.4211726776142775,1,0,1,0,0,1,0
26,0,98.98365783691406,94091,4,1.5435650475835037,2,0,0,0,0,0,0
61,21,68.80335998535156,91406,4,2.6382687147826407,2,0,0,0,0,1,0
28,4,48.448360443115234,94207,1,0.28543491231620016,3,0,0,1,0,0,0
42,23,48.914798736572266,91867,2,0.4755777391607825,2,0,0,0,0,1,0
62,36,65.37179565429688,94752,1,1.578471420393023,1,0,0,0,0,1,0
50,28,89.06140899658203,94021,1,0.6088136633974501,3,0,0,0,0,1,0
40,27,36.196922302246094,93608,4,0.33315124446820626,3,92,0,0,0,0,0
62,27,11.212142944335938,95494,3,1.4048285797067521,2,0,0,0,0,0,0
40,18,79.3586654663086,94206,4,4.145058047156865,1,0,0,0,0,0,0
35,3,129.56915283203125,94822,1,2.194414857652579,2,0,0,0,0,1,0
54,33,89.2768783569336,93863,3,2.926784452912684,1,91,1,0,0,0,0
37,12,51.36511993408203,94200,2,1.811017251898356,3,0,0,0,0,1,0
62,40,152.46461486816406,90482,3,4.470973853282908,2,0,1,0,0,0,1
57,36,169.25514221191406,93050,2,3.3346613407759316,3,0,0,0,0,1,1
52,21,53.32110595703125,90260,1,2.1866678618413067,2,0,0,0,0,1,0
53,25,111.13070678710938,91978,1,2.0748641939634513,2,353,0,0,0,1,0
47,29,111.465087890625,90399,1,2.9059010881078557,1,0,1,0,0,0,0
44,17,33.89752960205078,95196,1,1.2070526976331866,1,0,1,0,0,1,0
31,4,67.13842010498047,90023,3,2.2421459381096973,1,0,1,0,0,0,0
53,34,71.56979370117188,89907,4,1.696510490298031,3,0,1,0,0,0,0
28,4,144.16506958007812,90907,2,1.8913160920984116,1,0,0,0,0,1,0
60,39,42.154624938964844,94440,3,0.5940623753565138,2,155,1,0,0,0,0
33,4,170.769287109375,92338,4,2.9659915986869194,3,350,0,0,0,0,1
40,5,84.42786407470703,95041,4,3.089383655496843,2,0,0,0,0,1,0
32,9,127.31852722167969,93259,1,7.3823801297615335,2,0,1,0,1,1,0
60,34,65.55005645751953,89895,1,1.2773464205638447,1,0,1,0,0,1,0
30,15,45.140869140625,90308,1,0.9797082363971217,3,0,0,0,0,0,0
34,6,81.72498321533203,91461,2,1.928914586523402,3,255,0,0,0,1,0
63,37,26.809429168701172,95080,3,1.1701133651721376,3,137,1,0,0,1,0
62,38,50.33842086791992,89993,1,2.002238354198189,3,0,0,1,0,1,1
53,24,82.8993911743164,94023,4,1.8139553721807373,2,0,0,0,0,0,0
45,17,61.15273666381836,94479,4,1.6639938684310553,1,0,0,0,0,1,0
61,38,50.41559982299805,94887,1,3.514029660060581,1,0,0,0,0,0,0
53,20,64.45970153808594,95679,1,0.5593802395006331,3,99,0,0,0,0,0
43,33,71.21602630615234,90547,2,0.49037481597594984,1,0,0,0,0,0,0
61,33,28.953506469726562,92235,1,1.786322612235761,3,0,1,0,0,0,0
35,30,51.21421813964844,91234,3,1.456587989374825,2,0,0,0,0,1,0
62,36,17.48346519470215,90259,1,1.8006810958320756,2,0,0,0,0,0,0
61,36,63.715065002441406,94187,2,1.6663271052331743,3,361,0,0,0,0,0
61,35,65.83253479003906,95030,3,0.6403350311005023,3,139,1,0,0,1,0
42,15,68.202880859375,94087,1,2.98197831685458,3,154,0,0,0,0,0
60,32,28.78127670288086,91697,1,0.05546127426524225,2,0,0,0,0,1,0
30,6,78.05818176269531,94256,4,1.453916237547182,2,0,0,0,0,1,0
59,30,150.62290954589844,92093,4,5.13921767096463,2,0,1,0,0,1,1
39,15,68.38262176513672,90161,4,4.631319785497512,1,148,0,1,0,1,0
42,13,202.41770935058594,94822,1,2.8177988185834315,1,295,1,0,0,1,0
26,6,25.62179183959961,93855,4,0.27657939562815637,1,0,0,0,0,0,0
40,13,119.00831604003906,91910,2,1.9281215510926846,1,0,1,0,0,1,0
47,27,64.29205322265625,90171,4,0.9353893813568243,3,0,0,0,0,1,0
55,36,32.94170379638672,92464,2,0.5057621024265091,1,0,0,0,0,1,0
41,7,102.37947082519531,95720,1,1.7177153309275397,3,0,1,0,1,1,0
35,14,52.28031921386719,94059,2,0.5464683063798825,2,0,1,0,0,1,0
58,37,25.41780662536621,92469,1,0.5662188250805007,2,0,0,0,0,0,0
51,17,32.714599609375,91827,3,0.5968897980469432,1,0,0,0,0,1,0
33,20,66.8155517578125,92115,2,2.416280016225593,1,0,0,0,0,0,0
65,39,59.68601608276367,94136,3,2.1513951576601142,2,0,1,0,0,1,0
38,5,104.42103576660156,90912,2,1.261805234114908,1,0,1,0,0,0,0
43,14,46.122711181640625,94008,4,0.8761720841691424,3,0,1,0,0,0,0
43,20,172.7779998779297,91570,2,6.046868309662507,3,0,0,1,0,1,1
39,13,41.053565979003906,94544,4,1.5985826580385176,2,147,0,1,0,1,0
44,5,29.47710418701172,89830,1,0.45288315851065847,3,125,0,0,0,0,0
53,25,131.88270568847656,95265,1,4.2127903158911195,2,0,1,0,0,1,1
51,28,52.544612884521484,90283,1,1.286709909931382,2,202,0,0,0,1,0
53,31,64.46862030029297,89731,3,2.084074345226691,2,0,1,0,0,1,0
31,18,46.18768310546875,95057,2,0.8400601050540324,3,217,0,0,0,0,0
45,25,39.97893524169922,92414,1,1.2830858187151397,3,0,0,0,0,1,0
55,31,83.17073822021484,92064,1,0.2596214129746409,3,202,1,0,0,1,0
35,19,42.469051361083984,95638,4,1.3610756403702997,1,0,1,0,1,1,0
60,38,50.81411361694336,94094,3,1.8070698031498602,1,0,0,0,0,1,0
56,37,32.6248779296875,95110,3,1.2479193083646638,2,0,0,1,0,1,0
46,24,36.75381088256836,92943,4,0.4054952423147355,3,0,0,0,0,0,0
58,37,134.90261840820312,92477,1,0.9040685647568963,1,0,0,0,0,0,0
39,21,181.2224884033203,89985,2,8.051793181725298,1,0,0,0,0,0,0
46,17,92.6591567993164,92419,1,2.757819002309924,1,0,1,0,0,1,0
50,36,30.89089012145996,90178,4,1.52065283297569,2,0,0,0,0,0,0
48,26,20.144363403320312,94502,2,2.2295411484533756,2,0,1,0,0,0,0
56,35,38.72491455078125,92884,1,0.45673487259089457,3,0,0,0,0,0,0
43,16,68.60967254638672,92490,1,2.089606045154727,1,0,0,0,0,1,0
50,18,75.79714965820312,95015,2,1.6784727500373813,2,104,0,0,0,0,0
36,10,35.18394470214844,92875,1,1.3359069785752808,1,107,1,0,0,0,0
37,10,54.20594787597656,95254,3,0.2890151031376959,2,0,1,0,0,1,0
54,27,44.71505355834961,90238,3,1.6389806869301222,3,0,1,0,0,0,0
42,16,104.07405853271484,92131,2,5.673479165436359,1,0,1,0,0,0,0
37,17,48.27437210083008,91322,4,0.05045891091202137,2,0,0,0,0,1,0
45,24,74.44357299804688,90688,2,0.20142770148812844,1,0,1,0,0,1,0
51,27,32.33742904663086,94372,3,0.06706767107064088,2,295,0,0,0,1,0
52,33,158.01376342773438,90122,2,0.6171758105141771,1,0,1,0,0,0,0
40,11,77.84857177734375,95796,3,0.9509093947300434,3,0,0,0,0,0,1
52,23,150.70262145996094,90093,2,6.662787713770499,1,0,0,0,0,0,0
33,7,64.2385025024414,94736,4,1.5843103807331183,2,0,1,0,0,0,0
48,30,30.40325164794922,94432,4,1.5344484622415713,1,0,0,0,0,1,0
49,22,144.62876892089844,96582,4,7.546319079201568,3,392,0,0,0,0,1
49,17,10.572790145874023,89813,1,0.5176109704896306,3,151,1,0,0,0,0
42,16,163.5173797607422,90469,2,4.245402392126211,1,0,0,0,0,0,0
60,35,85.38001251220703,93978,2,2.3244665666194053,2,0,0,0,0,0,0
61,34,38.092384338378906,92359,1,1.0471692668480774,2,0,0,0,0,0,0
28,0,22.250917434692383,92776,4,1.6134628380034097,1,0,0,0,0,0,0
31,2,56.697845458984375,92709,4,0.8547283195326977,2,96,0,1,0,1,0
43,23,42.619964599609375,93219,2,0.38205498211364647,1,0,0,0,0,0,0
32,4,140.60354614257812,92127,2,0.9025836386053373,1,0,0,0,0,1,0
43,13,20.599498748779297,94321,4,0.12037098365129592,1,0,0,0,0,1,0
30,13,87.23703002929688,94180,1,0.30604741545884345,1,108,1,0,0,1,0
42,26,192.25274658203125,94696,2,4.104757553766948,2,230,1,0,0,0,1
45,11,99.00531005859375,94841,4,2.7861975769643994,1,213,0,0,0,1,0
56,37,17.420764923095703,91714,3,0.7849657318097564,2,0,1,0,0,0,0
29,2,30.75096321105957,92794,1,1.2052313274613593,3,147,0,0,0,0,0
45,17,71.31832122802734,95409,1,1.127545767966228,1,0,0,0,0,0,0
33,17,67.05583190917969,94270,3,2.191758229947416,1,0,0,1,0,1,0
63,38,14.455815315246582,90067,3,0.6895746566990762,2,151,1,0,0,1,0
43,18,78.45299530029297,94923,1,2.4551780042058464,1,233,0,0,0,0,0
48,29,70.57208251953125,89867,1,0.19076032721391845,2,128,0,0,0,1,0
60,36,39.78805160522461,93453,4,1.311523727319259,2,0,0,0,0,0,0
57,29,115.02239227294922,95654,3,0.42058209025722293,2,0,1,0,1,1,1
30,5,119.60681915283203,94576,1,4.374968842540392,1,0,1,0,1,1,0
28,2,29.97881507873535,90201,4,1.0943520898974852,2,102,1,0,0,1,0
58,32,37.41002655029297,93785,1,0.5087814663019699,2,102,1,0,0,1,0
44,23,25.787410736083984,94006,2,1.366616847116522,1,0,0,0,0,1,0
41,21,116.66300201416016,91959,2,4.736723609464932,1,0,1,0,0,1,0
65,38,12.202656745910645,92990,2,0.30731956166764063,2,0,1,0,0,0,0
60,33,156.74734497070312,94279,3,0.4467135661730249,3,0,0,0,0,1,1
45,29,96.49373626708984,94332,2,1.8776083239345351,3,296,1,0,0,1,1
24,0,29.030864715576172,93605,2,1.160772335402215,3,0,1,0,0,0,0
42,21,212.8881378173828,94719,2,7.048564786067704,1,0,1,0,0,1,0
27,6,56.16477966308594,89862,1,2.1173639738462002,3,0,1,0,0,0,0
44,26,158.56558227539062,90152,4,6.228645060044463,3,0,1,0,1,1,1
27,4,65.62886047363281,89852,1,0.3416108258200349,3,0,0,0,0,0,0
58,36,93.90077209472656,94503,1,1.9659698740717975,1,181,1,0,0,1,0
32,7,123.95687866210938,94198,2,0.1225596592639536,1,0,1,0,0,1,0
26,1,23.222820281982422,94028,3,2.3543599234042354,2,0,1,0,0,1,0
39,27,37.121089935302734,94745,4,2.089572089764672,1,0,0,0,0,1,0
37,20,75.07057189941406,90391,4,2.2360369044342083,1,0,0,0,0,1,0
33,10,27.299854278564453,96067,4,1.9385859404902428,1,128,0,0,0,1,0
33,10,80.60224151611328,96170,4,1.0096031317856022,3,0,0,0,0,1,0
27,5,16.699350357055664,92824,4,0.19089140969065976,1,0,0,0,0,0,0
54,28,164.36505126953125,92316,2,0.309947906923863,1,0,1,0,0,1,0
36,8,182.0767822265625,92683,2,1.4841778741011544,1,0,0,0,0,0,0
30,6,43.61305236816406,92483,2,0.7093450914842181,1,0,1,0,0,1,0
51,21,67.39932250976562,93327,1,2.5898331744349887,3,0,0,0,0,1,0
54,31,136.0596923828125,92342,2,1.64405499341083,1,0,0,1,0,1,0
31,15,14.827910423278809,89883,4,0.2955394348768651,2,0,0,0,0,1,0
52,17,31.961458206176758,94618,1,0.19697222700304612,1,0,1,0,1,1,0
51,19,39.7781982421875,90537,3,0.49587453094441664,3,0,1,0,0,1,0
59,38,161.03176879882812,94663,1,5.9198157979034605,1,0,0,0,0,1,0
63,35,43.433624267578125,93997,2,0.7071502229946385,1,0,1,0,0,1,0
65,33,102.26725006103516,92272,1,0.42857065595180954,1,0,0,0,0,1,0
31,3,181.7522735595703,94462,4,1.2311830610587788,3,324,0,1,0,0,1
58,33,55.93440628051758,94123,2,1.3230678715609112,3,0,1,0,0,0,0
30,3,30.85441017150879,90887,2,1.5065926462508514,3,0,0,0,0,0,0
64,36,32.29824447631836,89589,4,1.649422825911419,3,0,0,0,0,1,0
65,39,74.76689147949219,94107,1,1.309345096707189,1,0,0,0,0,1,0
50,26,24.63058853149414,89833,2,0.27043138944689576,1,0,1,0,0,0,0
39,14,48.99177169799805,91327,3,3.4948093017496533,1,0,0,0,0,1,0
60,18,50.82627868652344,89963,4,1.6762906978256271,2,0,0,0,0,1,0
53,30,48.70064926147461,91868,1,0.47327194378289894,1,101,0,0,0,1,0
61,37,56.15329360961914,93780,4,2.3134002048964937,1,169,0,0,0,1,0
44,20,77.19342041015625,91911,3,7.42495227777481,1,0,0,0,0,1,0
40,14,71.05101013183594,94779,3,0.6928340631810684,1,0,1,0,0,1,0
57,37,25.311037063598633,91387,1,0.9169051729977334,3,0,1,0,0,1,0
34,8,58.15821075439453,95017,4,1.0704824973798484,3,103,0,0,0,0,0
49,13,37.26726531982422,92528,4,1.9748924323384642,3,148,1,0,0,1,0
29,5,45.38166046142578,93988,3,1.4357762827954619,1,0,0,0,0,1,0
63,37,135.70889282226562,93964,2,1.3732707863068403,1,0,0,0,0,1,0
45,19,63.66253662109375,93081,1,0.25266778763525977,1,0,0,0,0,1,0
29,5,139.13426208496094,90032,1,4.3923510429897465,1,0,1,0,0,0,0
33,25,60.00745391845703,91771,1,3.4455602205700795,3,200,0,0,0,1,0
53,20,212.8992462158203,89929,1,7.470841470306246,1,0,0,0,0,1,0
52,24,123.15459442138672,90314,1,4.430644464425224,1,0,0,0,0,0,0
42,18,112.0401840209961,94235,1,2.6023144978608226,1,0,1,0,0,0,0
66,29,126.30220794677734,92287,3,0.9598454593948276,2,0,1,0,0,0,0
41,10,84.07495880126953,95029,2,1.5359208444588628,3,0,0,0,0,1,0
36,24,126.0122299194336,95446,2,1.7354069568766062,1,0,0,1,0,0,0
33,15,27.322147369384766,90167,2,1.100083482020486,1,86,0,0,0,1,0
42,27,104.7594223022461,95362,1,1.8724503089909725,1,0,0,0,0,1,0
31,11,127.93228149414062,92276,1,1.9246093800360287,1,0,1,0,0,1,0
32,6,36.36863708496094,94315,1,0.34929530929499253,2,0,0,0,0,1,0
37,10,92.46012878417969,92082,3,0.5642305763970351,2,137,1,0,1,1,0
58,36,62.6334114074707,94922,4,2.2577589210181106,1,0,0,0,0,1,0
51,33,29.814006805419922,94119,2,0.4896080670503144,3,0,0,1,0,0,0
57,28,53.279537200927734,89846,2,1.3255620205811534,3,104,0,0,0,1,0
59,36,44.22351837158203,95348,4,1.9025231097436213,2,0,1,0,0,1,0
51,18,10.741067886352539,94434,2,0.6252910726009518,2,65,0,0,0,1,0
49,28,79.84654235839844,92505,2,2.1991454872447167,1,0,1,0,0,1,0
32,6,140.24063110351562,94293,1,1.6778189783126127,1,0,0,1,0,0,0
46,12,148.79827880859375,90088,1,0.38945939474433033,1,0,0,0,0,0,0
38,7,32.84645080566406,93843,1,2.2883274407275147,2,0,0,0,0,1,0
40,18,56.24372482299805,94851,4,0.5564166874341482,2,387,0,0,0,0,0
54,27,46.16303253173828,94116,1,1.4894914692513002,1,0,0,0,0,0,0
61,29,52.31665802001953,94312,4,2.1896064817104453,3,0,1,0,0,1,0
43,15,35.94934844970703,93814,4,2.0061553232702223,2,102,1,0,0,0,0
31,3,59.0400505065918,90326,2,1.6346894433016035,2,0,0,0,0,1,0
35,9,193.7811737060547,93179,1,6.306885827863342,1,0,0,0,0,0,0
46,23,56.67165756225586,91287,4,1.8206481775756669,2,0,1,0,0,1,0
47,26,128.8035125732422,91991,2,5.029349717375593,1,119,0,0,0,0,1
41,13,103.99195098876953,95077,1,1.5640031634980487,1,0,0,0,0,1,0
61,39,118.57164001464844,94992,1,8.077564027671864,1,0,0,0,0,0,0
57,28,32.42539978027344,94867,1,1.417607409216906,3,0,1,0,0,1,0
37,11,130.75804138183594,94916,2,1.753885423642802,1,0,0,0,0,1,0
65,40,16.312713623046875,92465,2,1.6116272778307879,2,98,0,0,0,1,0
30,6,67.53491973876953,95738,1,2.4213968327003776,3,0,0,1,1,1,0
36,1,93.35868072509766,94066,2,0.5313381572074692,3,0,0,0,0,1,0
27,2,24.964710235595703,94960,4,0.6014086857257079,3,0,1,0,0,1,0
51,30,21.55489730834961,91446,4,0.25134385366995426,1,211,0,0,0,1,0
50,24,56.03242874145508,94186,2,2.3817280344111347,2,100,1,0,0,0,0
54,29,64.73161315917969,92411,4,1.5305038671911966,3,0,0,0,0,0,1
39,12,89.18582916259766,89954,4,2.13200401886599,2,301,0,0,0,1,0
30,8,91.30166625976562,92500,4,7.7233263456747485,1,0,0,0,0,0,0
50,24,71.23202514648438,92729,1,4.486352703555426,1,0,0,0,0,1,0
62,32,75.62178802490234,93971,4,1.3255567251856666,2,103,0,0,0,1,0
45,16,65.4203109741211,95108,1,1.8603877602569883,1,0,0,0,0,1,0
63,40,90.82569885253906,92758,1,3.978857648741053,1,0,0,0,0,1,0
45,23,168.90765380859375,90171,3,0.2646587506804466,3,0,0,0,0,1,1
35,8,112.83656311035156,92065,3,2.768244985217711,3,0,0,0,0,1,0
30,0,61.45964813232422,92834,1,1.0251776063972615,2,130,0,0,0,0,0
44,15,94.53117370605469,94717,2,1.6899918217668644,3,0,1,0,0,0,0
66,38,53.05446243286133,93898,4,1.9356697876632663,2,0,0,0,0,1,0
65,39,21.503076553344727,93873,1,1.461338708474951,3,0,1,0,0,1,0
39,11,69.1009292602539,94703,4,1.6493815368135898,3,0,0,0,0,1,0
41,18,21.97854232788086,94032,1,0.03500975625807884,3,0,0,0,0,0,0
54,25,55.86077117919922,94295,1,2.265071549796685,1,0,1,0,0,1,0
27,3,105.28153991699219,94553,4,1.2306899398432058,2,407,0,0,0,1,0
45,19,49.30157470703125,95065,2,0.5627957290241694,2,0,0,0,0,1,0
62,30,54.75529861450195,94545,1,4.205458052176238,1,0,1,1,0,0,0
38,14,35.090179443359375,94526,3,0.5703163236283647,2,0,0,0,0,1,0
48,26,80.06094360351562,94570,1,1.3098074199914795,2,0,1,0,0,0,0
50,38,82.88053131103516,94790,1,1.9619549069242592,2,181,0,0,0,0,0
29,5,159.1983642578125,94588,1,1.0511620642430004,1,0,0,0,0,1,0
28,1,51.59595489501953,94700,3,1.0256985862810166,1,227,0,0,0,1,0
45,18,135.0459442138672,94933,2,0.6707476163998463,1,325,1,0,0,1,0
41,17,72.27926635742188,95034,3,2.0582443552164804,3,277,1,0,1,1,0
46,26,35.298057556152344,93980,1,0.16417444011488685,1,0,1,0,0,0,0
29,5,207.3315887451172,89977,1,7.964238576533301,3,0,0,0,0,0,1
58,29,38.61293029785156,92330,2,0.7305327084848557,1,0,0,0,0,1,0
37,10,172.5222930908203,94286,2,2.3837133899279297,1,0,0,1,0,1,0
61,35,16.688568115234375,89773,3,0.8905666960422982,2,0,0,0,0,1,0
62,31,76.18553161621094,95068,3,5.0750980144213855,1,0,0,1,1,1,1
47,25,112.4548110961914,93725,2,1.5455285902213411,1,0,0,0,0,1,0
28,6,34.28838348388672,95169,4,1.8092264528750037,3,0,0,1,1,1,0
50,21,29.677858352661133,90756,4,0.21451420062905696,3,137,1,0,0,1,0
50,25,135.99981689453125,93021,4,6.050357306430707,2,0,1,0,0,1,1
52,31,97.72429656982422,95317,1,1.1456575490600813,1,0,0,0,0,1,0
26,4,70.10453796386719,95019,3,0.4697161542700019,2,0,0,0,0,0,0
65,37,120.19331359863281,90548,4,0.09320813318996077,2,374,1,0,0,1,1
34,2,141.84762573242188,93649,1,0.5719547239028039,1,0,0,0,0,1,0
43,18,91.84830474853516,90075,4,0.9337883118603325,3,0,0,0,0,1,0
31,4,156.96786499023438,92641,1,5.605260374799304,1,0,1,0,0,1,0
39,13,102.44365692138672,94664,1,0.826877296193011,1,0,0,1,0,1,0
30,0,12.749530792236328,93788,2,1.9438318155229917,3,128,0,0,0,0,0
32,22,201.12757873535156,91878,2,8.225899843224534,1,0,0,0,0,0,0
36,9,60.98685836791992,92249,3,2.238416539827714,3,0,1,0,0,0,0
25,1,48.88178253173828,92778,1,0.06655959635957223,1,0,1,0,1,1,0
51,20,18.412193298339844,94376,2,0.11549316424770689,3,153,1,0,0,0,0
63,37,60.72517776489258,95312,3,0.4086116283809046,2,0,0,0,0,0,0
28,6,123.28712463378906,92772,1,4.3375863261729375,1,0,0,0,0,0,0
29,29,92.88968658447266,90089,2,1.7816146497074494,1,0,0,1,0,1,0
