Age,Experience,Income,ZIP Code,Family,CCAvg,Education,Mortgage,CreditCard,Securities Account,CD Account,Online,Personal Loan
27,0,50.33778381347656,94909,4,0.9580196679130183,3,0,0,1,0,0,0
47,22,64.06059265136719,94576,2,2.990053210362963,1,0,0,0,0,1,0
33,22,54.95895004272461,91965,2,1.179549657928915,3,0,0,0,0,0,0
50,30,35.28587341308594,93109,1,0.6485190217825565,3,172,0,0,0,1,0
39,14,200.93345642089844,95206,3,5.3886847527596675,3,610,0,0,1,1,1
38,15,125.01580047607422,90994,2,2.3115573544645307,2,0,0,0,0,0,0
53,16,138.4224853515625,95370,3,2.371123785028706,1,218,0,0,0,1,0
39,4,47.40167236328125,93159,2,3.5393021126897124,3,138,0,0,0,0,0
58,37,78.77742767333984,91986,4,2.50077923243055,1,0,1,0,0,0,0
33,9,163.69239807128906,90293,2,1.916506700571005,1,0,0,0,0,1,0
31,5,112.54645538330078,94700,2,0.5127157368148997,2,0,0,0,0,1,0
35,27,21.64109230041504,93294,2,2.2638626114998055,2,0,0,0,0,1,0
51,15,55.34107971191406,92021,3,1.4786852428493187,1,106,0,0,0,1,0
58,28,164.23944091796875,94420,2,2.1666468458369157,1,0,1,0,0,1,0
29,-2,116.48865509033203,93385,1,0.3905554697506384,3,114,0,0,0,1,1
61,36,36.151161193847656,94510,1,0.35354115151346355,3,0,0,0,0,0,0
32,6,51.397701263427734,91781,3,2.9759646344474735,1,0,0,0,0,1,0
42,18,105.66243743896484,91668,4,3.9020301050728445,1,0,0,0,0,0,1
39,13,15.845815658569336,92215,3,0.24040647356617287,1,0,0,0,0,0,0
33,13,165.7966766357422,91360,3,7.253005329805563,2,387,1,0,0,0,1
47,21,44.95322036743164,91976,4,1.3066017071707896,2,0,1,0,0,1,0
65,34,56.717552185058594,95572,2,1.331833087169116,1,0,0,0,0,1,0
64,41,25.299423217773438,94677,1,0.4782113766122441,3,425,0,0,0,1,0
58,28,112.440185546875,91362,1,4.602970779545081,1,0,0,0,0,0,0
49,16,128.46347045898438,90447,1,1.9335203566612156,1,284,0,0,0,0,0
50,22,52.5068473815918,93123,2,1.6063767433358889,3,0,1,0,0,0,0
47,16,81.54192352294922,90678,4,2.6204016089487334,1,0,0,0,0,0,0
55,22,105.68043518066406,95464,1,2.1666071248180367,3,0,1,0,0,1,0
43,27,36.05790710449219,94952,1,0.8219675954891223,2,110,1,0,1,1,0
66,35,95.86673736572266,94487,3,0.9790973517499165,2,312,0,0,0,0,0
39,15,77.35964965820312,95619,2,2.688855803374588,1,0,0,1,0,1,0
33,6,35.11958312988281,92057,4,0.31688509576692797,2,122,0,0,0,1,0
63,37,128.18569946289062,94444,2,3.3076947876318084,1,0,1,0,1,1,1
30,4,64.75759887695312,91901,2,1.7040583841978256,2,0,0,0,0,0,0
35,18,64.01763916015625,90396,2,0.8516615169937927,1,110,1,0,0,1,0
54,20,50.58573913574219,91147,2,0.2385390046405964,1,0,0,0,0,0,0
52,26,142.1158447265625,90296,2,3.108205492216625,1,0,0,0,0,0,0
27,9,59.52284240722656,92387,2,1.0003648690360183,3,0,0,0,0,0,0
38,8,58.3295783996582,95741,1,2.5157240852434466,1,0,0,1,0,1,0
48,9,70.16532897949219,90108,2,1.1241207404695543,1,119,0,1,0,0,0
59,25,147.9866485595703,92257,2,1.704503046378181,1,178,0,0,0,1,0
42,16,108.56244659423828,90255,1,1.4096658396617419,2,564,0,0,0,1,0
50,19,40.117977142333984,94229,4,1.0873379389226578,2,151,0,0,0,0,0
27,7,72.70378112792969,90492,1,0.22208439399503827,1,0,0,0,0,1,0
47,21,102.73308563232422,91803,1,0.4841369901882616,1,0,1,1,0,0,0
28,4,35.44950866699219,94497,4,1.7936017702785967,3,142,0,0,0,1,0
62,26,86.6478271484375,90120,1,0.2523704132313661,2,0,1,1,0,0,0
56,25,84.0423355102539,91842,2,1.4123486318894094,3,290,0,0,0,1,0
43,25,63.372676849365234,93216,3,1.5219726613384195,3,384,0,1,0,1,0
62,28,49.72929382324219,90262,2,0.37054550998940083,1,0,0,0,0,1,0
26,13,100.96937561035156,92264,4,4.655723462037315,1,184,0,1,0,1,0
33,10,29.997758865356445,91944,2,0.29034050321661053,1,186,1,0,0,1,0
51,26,108.47831726074219,91735,1,3.593931281849354,1,0,0,0,0,1,0
59,34,60.27619934082031,94538,1,1.496779017010541,2,546,1,0,1,1,0
34,14,29.211591720581055,93966,2,1.040828436065351,2,138,0,0,0,1,0
32,19,71.36793518066406,94029,4,1.6206071924263041,2,0,0,0,0,1,0
43,15,51.106773376464844,91452,1,1.3934002830754524,3,0,0,1,0,0,0
53,32,60.658164978027344,94609,4,1.70529278330986,3,0,0,0,0,0,0
43,17,61.64682388305664,95449,1,0.8202968900330065,3,261,0,0,0,0,0
54,36,21.120662689208984,90933,3,0.8694772962577996,3,0,1,0,0,1,0
61,40,32.97872543334961,92791,2,1.6023945185057926,3,0,0,0,0,1,0
25,17,46.1798095703125,94903,4,1.5750946191280701,3,0,0,0,0,1,0
27,4,122.97001647949219,91549,4,1.59566819992639,1,218,1,0,0,1,0
53,11,48.235008239746094,94412,4,1.935595552213328,2,148,0,0,0,0,0
64,38,127.34506225585938,91297,4,5.641457484581642,3,0,0,0,0,0,0
38,3,51.02128982543945,94547,3,1.7777557551378076,2,205,1,0,0,1,0
56,31,41.13283157348633,92413,4,1.183457444457864,3,88,0,0,0,1,0
59,27,37.67390441894531,92637,4,2.817607670802133,2,0,1,0,0,1,0
51,25,12.524212837219238,95660,4,0.8424580501932933,3,122,1,1,1,1,0
27,5,19.9872989654541,94759,1,0.47306050857506066,3,0,1,0,0,0,0
55,31,42.750980377197266,95858,1,2.7563961421055763,2,0,0,0,0,0,0
41,13,24.556507110595703,95146,3,1.3058558584795088,2,0,0,0,0,1,0
60,38,45.341609954833984,92139,1,0.3413091171205894,2,0,1,0,0,1,0
48,31,15.5970458984375,94779,3,0.3428785606631197,1,0,0,0,0,0,0
55,31,44.15849685668945,91973,3,2.068338969259098,2,104,0,0,0,0,0
65,40,20.207422256469727,95108,1,3.6881718727833595,3,0,0,0,0,1,0
32,11,69.46137237548828,92547,4,1.2959212941262952,3,146,1,0,0,1,0
61,40,62.69771194458008,91943,3,1.6344445562386172,1,0,1,1,1,1,0
29,4,67.29510498046875,92967,3,0.2531036849465287,1,0,0,0,0,0,0
44,16,57.31790542602539,95135,2,2.298341893072548,2,0,0,0,0,1,0
59,37,58.589664459228516,91930,2,2.176933737645901,3,0,0,0,0,0,0
62,39,54.42957305908203,91214,3,1.6646291660197943,2,0,0,0,0,1,0
63,35,59.61940383911133,91514,2,3.4747469174363417,3,0,0,0,0,0,0
45,23,33.790069580078125,94684,3,0.6840094741992429,2,0,0,0,0,0,0
36,11,51.58644104003906,92144,1,0.6807081071805731,3,0,0,0,0,1,0
35,5,80.9806900024414,94275,3,0.3084517530457763,3,157,0,0,0,0,0
28,21,30.633468627929688,94972,4,0.45531902790775675,2,135,1,1,0,0,0
35,5,71.82688903808594,92005,1,2.0455562229732127,2,0,0,0,0,1,0
27,3,125.03018188476562,95172,4,1.2453633808241553,1,0,0,0,0,1,0
35,12,129.73333740234375,95171,2,6.150669208948321,1,0,0,0,0,0,0
28,2,94.24240112304688,91191,2,0.9428676919261683,2,0,0,0,0,1,0
36,15,105.1259994506836,93466,4,0.47937263390230855,3,123,0,1,0,0,0
59,30,32.027610778808594,93552,1,0.1319759216695832,1,0,0,0,0,0,0
33,3,43.028621673583984,96169,4,0.5990255786913333,3,0,0,0,0,0,0
32,8,92.55130767822266,90233,3,0.10515625087619399,3,0,0,0,0,0,1
28,3,186.4886016845703,95763,1,5.909227030283525,1,0,0,0,0,0,0
23,0,38.23322296142578,95798,4,2.4828757989955514,1,0,0,0,0,0,0
33,15,205.8720245361328,94878,2,4.5027883835927645,1,0,0,0,0,1,0
63,36,53.157169342041016,90353,1,0.30245186046274136,1,0,0,0,0,0,0
47,10,38.565765380859375,89675,3,2.181441577290733,3,0,0,0,0,1,0
32,11,69.55436706542969,94542,1,1.8851977757991727,3,376,0,0,0,0,0
37,12,52.57551956176758,94688,4,0.3870726090049112,1,0,0,0,0,1,0
51,6,75.10151672363281,92225,4,1.7233066846943483,2,0,1,0,0,0,0
48,24,137.4555206298828,94922,1,2.447898203464237,1,0,0,0,0,0,0
52,16,52.933387756347656,91888,2,1.8489583734687516,2,378,0,1,0,1,0
32,8,39.601776123046875,95577,4,2.2761916431856757,3,0,0,0,0,1,0
36,16,52.725162506103516,95069,3,0.43356111190997826,2,0,0,0,0,0,0
55,19,106.3223876953125,95527,2,0.9597883473095443,2,248,0,0,0,1,1
40,15,140.6914825439453,94426,1,1.4374278746979552,1,0,1,0,0,0,0
34,6,50.73094177246094,95263,4,1.8549611663512915,2,0,0,0,0,1,0
58,35,87.74414825439453,94302,1,1.649270040013569,3,0,1,0,0,0,0
34,6,60.452274322509766,92326,4,0.7066787840460997,2,0,0,0,0,1,0
54,28,34.05067825317383,93695,3,2.2119492470392097,3,0,0,0,0,0,0
50,21,80.12944793701172,94497,3,1.297477287476934,1,0,0,0,0,1,0
47,15,50.27361297607422,92749,4,0.7654512560737399,3,0,1,0,0,0,0
31,18,21.900522232055664,90778,4,0.23200377514302334,3,0,0,0,0,1,0
35,9,25.76769256591797,95265,4,1.118597246103414,2,0,0,0,0,1,0
34,8,45.89419937133789,90178,4,1.3981706351041285,2,0,0,0,0,1,0
34,10,131.58482360839844,92350,1,5.366023189002232,1,386,1,0,0,0,0
34,7,41.520999908447266,94609,4,0.8457452784493548,3,111,0,0,0,0,0
54,16,183.0838165283203,90006,2,6.034268763058634,1,0,0,0,0,1,0
45,18,76.14498138427734,90517,1,6.07876682960314,3,188,0,0,0,0,0
36,18,121.12068176269531,92924,2,1.851589273318476,1,0,1,0,0,1,0
41,17,93.83650207519531,96476,1,2.3744392223197694,3,299,0,0,0,1,0
49,34,65.44615173339844,92144,1,3.881781179580085,2,0,0,0,0,0,0
59,38,87.82095336914062,94405,2,2.5634571162373674,2,0,0,0,0,1,0
30,5,57.856964111328125,91391,3,3.678828721645854,2,0,1,0,0,0,0
30,10,33.342811584472656,93502,4,1.9671175428497327,3,0,0,0,0,1,0
27,1,64.69355773925781,94796,1,1.7335206751829444,2,0,0,0,0,0,0
45,19,44.161922454833984,95920,3,1.3239471997187495,3,0,0,0,0,1,0
50,23,20.366352081298828,94235,4,0.771244083652457,2,103,0,0,0,1,0
31,4,35.32910919189453,91229,3,2.0523519788233258,1,0,0,0,0,1,0
33,16,105.53396606445312,91936,3,2.8586469475992953,1,0,0,0,0,1,0
54,16,29.552234649658203,94658,4,1.4969520665385265,1,215,1,0,0,1,0
27,4,36.64007568359375,94937,4,1.7417630082147937,3,0,0,0,0,1,0
56,35,102.1785659790039,93824,1,1.7749328722234041,1,0,1,0,0,0,0
36,5,42.93730163574219,95628,1,0.8011358165710816,3,0,0,0,0,1,0
58,37,23.85833168029785,92813,4,0.12617812859412686,2,0,0,0,0,1,0
43,19,64.99161529541016,94901,4,3.249944137150914,1,0,0,1,0,1,0
56,31,81.16158294677734,91430,1,0.5948283725494146,1,0,1,0,0,1,0
45,19,44.33005905151367,93486,2,0.13333263275779694,3,88,0,0,0,0,0
62,40,40.138126373291016,92546,1,0.6352094957677322,1,330,0,0,0,0,0
60,36,26.326005935668945,90547,1,0.3237015943981877,2,0,0,0,0,0,0
61,33,27.501754760742188,94246,1,0.2536162043995772,1,107,0,0,0,0,0
48,20,46.63909149169922,95628,3,1.286362480815509,2,0,0,0,0,1,0
32,8,93.5584716796875,90633,3,1.965235343618283,2,244,0,0,0,1,0
59,37,23.11273193359375,95004,1,1.3484641314744648,3,0,0,0,0,0,0
29,4,26.609176635742188,95517,4,0.587457043013782,1,0,0,0,0,1,0
29,6,156.03619384765625,90096,4,1.701333822430713,2,0,0,0,0,0,1
58,32,110.35336303710938,91438,3,8.752641389345893,2,0,1,0,0,1,0
62,40,59.451332092285156,91992,2,1.7351161784675906,3,0,1,0,0,1,0
40,15,69.05613708496094,91800,1,0.1214549536492262,3,0,0,0,0,0,0
35,10,83.68759155273438,94554,4,0.10598572764761768,2,168,1,0,0,1,0
42,18,25.89267921447754,93015,2,0.8053891613011782,1,0,0,0,0,1,0
46,30,14.275764465332031,94879,3,0.35690444381067177,3,0,0,0,0,1,0
29,3,41.14444351196289,94670,4,1.6717439857100034,3,152,0,1,0,0,0
44,23,77.20718383789062,95818,3,1.1240166196671821,2,0,0,1,1,1,1
41,12,84.42939758300781,92613,3,0.09444500231199981,2,0,0,0,0,1,0
32,6,42.56482696533203,94186,4,1.840087112309716,2,0,1,1,0,1,0
31,13,47.13106155395508,94291,2,0.5360077884007576,3,0,0,1,0,0,0
43,17,50.24714279174805,94632,1,2.3206739644064713,3,0,0,0,0,1,0
34,8,50.09812545776367,92173,4,2.755520004348428,2,87,0,0,0,1,0
35,5,181.04806518554688,93674,2,3.2562969872606677,1,224,0,0,0,0,0
63,39,65.48538208007812,91844,2,2.036440684602973,3,0,0,0,0,0,0
45,19,53.370025634765625,90362,1,1.5908192286905138,1,0,0,0,0,0,0
39,15,69.3421630859375,94794,2,6.5367697558805045,1,0,1,0,0,0,0
43,27,183.18792724609375,93431,2,7.5156156661271245,1,0,0,0,0,1,0
42,20,110.09278869628906,92830,2,2.5523730495838732,1,0,1,0,0,0,0
28,12,113.86629486083984,94687,3,1.2390265908625944,1,152,1,0,1,1,0
33,3,28.812286376953125,90803,3,0.4584377460457016,2,0,0,0,0,1,0
40,12,41.614139556884766,91063,1,1.068742258452469,3,121,0,0,0,0,0
27,6,51.858154296875,92377,2,5.332334049265404,3,128,0,0,0,1,0
58,37,68.26912689208984,95749,4,2.145608500010704,1,0,0,0,0,0,0
27,9,112.62267303466797,91554,2,2.381723350299623,1,0,0,0,0,1,0
36,9,47.968013763427734,95963,4,0.28380340057777453,2,0,1,0,0,0,0
37,6,35.10829544067383,94532,3,2.445602045984585,3,0,1,0,0,1,0
30,7,47.26856231689453,93904,1,0.2264022880752724,3,0,1,0,0,0,0
32,13,106.92768859863281,94668,3,0.6831459148296777,2,0,0,1,0,0,0
44,21,48.24468231201172,92147,3,0.09539456852241171,1,0,1,0,0,1,0
62,36,156.76441955566406,94279,4,1.3176703076740635,2,0,0,0,0,0,1
46,22,208.20245361328125,91330,2,6.002643810110031,1,380,0,0,0,1,0
57,37,9.76028060913086,95481,2,1.0154802277755055,3,107,1,0,0,0,0
40,21,129.3989715576172,92127,4,2.2188086286468005,2,0,0,0,0,1,1
56,36,71.07008361816406,94148,2,2.5798604448268154,2,0,0,0,0,0,0
43,11,109.84268951416016,90589,2,1.5386107430073608,1,0,0,1,0,1,0
45,14,145.5802001953125,91760,3,0.38132997691463905,2,0,1,0,0,1,1
39,19,56.19438552856445,96168,1,1.388282233380847,3,209,0,1,0,0,0
58,35,115.74124908447266,94478,2,3.847262571077156,2,0,0,0,0,0,0
27,-1,56.25891876220703,93056,3,3.5073656618563027,2,0,0,0,0,1,1
41,22,64.13850402832031,94607,4,1.8974169372214404,2,0,0,0,0,0,0
35,7,154.47265625,90575,2,4.614841285823063,3,0,0,0,0,0,0
48,21,66.29100036621094,94854,2,3.0427363905346687,3,0,1,0,0,1,0
32,8,126.98785400390625,95796,3,1.866122323616544,1,0,1,0,1,1,0
57,39,149.47898864746094,91137,2,4.078786886279419,1,276,0,0,0,1,0
45,29,18.98013687133789,95111,4,1.0484073366753046,3,0,0,1,1,1,0
60,35,173.83245849609375,92409,2,5.028374888169356,1,0,0,0,0,1,0
40,16,38.506874084472656,92797,3,0.17723338511176118,1,0,0,0,0,0,0
35,7,40.00957107543945,92802,3,0.5201080753772601,3,0,0,0,0,0,0
34,13,59.47166061401367,95781,4,1.8333887228987766,2,0,0,0,0,0,0
45,19,24.335033416748047,95230,2,0.8154322926497495,3,0,0,0,0,0,0
37,8,37.181331634521484,94498,4,1.3919712756424198,2,0,0,0,0,1,0
37,5,25.670677185058594,94037,3,1.0476201758659023,2,174,0,0,0,1,0
29,3,52.09165954589844,91491,4,1.2784352737716889,3,0,0,0,0,0,0
37,12,36.824710845947266,94398,2,0.15908693308892563,2,0,1,0,0,0,0
52,26,67.53184509277344,91346,1,1.9474055562552095,1,164,0,1,0,0,0
61,35,63.743194580078125,91213,2,0.8189844851935949,2,0,0,0,0,1,0
36,4,56.50944519042969,92099,3,2.4683697377797995,3,0,1,0,0,0,0
39,21,71.35972595214844,91749,3,1.797224036235675,2,0,0,0,0,1,0
45,27,77.701416015625,94414,2,0.9701523606488655,1,0,0,0,0,1,0
43,10,31.206195831298828,90496,4,0.7775709520441068,1,0,1,0,1,1,0
63,39,49.14665222167969,91377,4,1.5214026434918322,3,0,1,0,0,1,0
38,20,36.50868225097656,94406,4,0.9830535545896647,1,0,0,0,0,0,0
58,31,78.66136169433594,90193,1,1.664387994476047,1,207,0,1,0,0,0
66,35,32.00145721435547,94298,2,1.4569795738797657,3,86,1,0,0,1,0
60,36,110.5345230102539,90335,4,2.312345868016372,1,0,1,0,0,1,0
56,26,54.89922332763672,92708,3,1.8476405443626622,2,0,0,0,0,1,0
31,14,83.90725708007812,92118,4,3.290276454924903,1,0,0,0,0,0,0
28,4,47.85102844238281,95379,3,0.8711282024041893,2,0,0,0,0,1,0
63,42,97.22015380859375,91969,2,2.3538058655326513,3,185,1,0,0,0,0
60,31,44.93495178222656,95115,3,0.2046956060406045,1,0,0,0,0,1,0
31,5,188.2285919189453,92159,2,4.248032965211651,1,236,0,0,0,1,0
57,35,145.93170166015625,90967,3,7.51434755074253,2,0,0,1,0,0,1
38,9,178.48109436035156,94138,2,7.016009269140578,1,0,0,1,1,1,0
27,7,91.5433349609375,92082,2,2.6078020696152047,1,0,0,0,0,1,0
60,39,26.748003005981445,95223,4,1.522046208891449,3,0,0,1,0,0,0
52,18,54.472900390625,93542,4,2.0040344424428955,1,372,1,0,0,0,0
55,21,31.00093650817871,94528,3,1.4727125185888563,3,182,0,1,0,1,0
49,24,133.20501708984375,92701,2,1.5519705637225019,3,0,1,0,1,1,1
34,7,109.37911224365234,92873,1,1.5712176277941348,1,0,0,0,0,1,0
40,17,58.21901321411133,95376,1,1.8071028681488022,3,0,0,0,0,1,0
30,6,25.984880447387695,93435,4,2.190220697630359,1,0,0,0,0,1,0
44,27,83.93013000488281,91112,4,3.568958063681925,1,0,1,0,0,0,0
34,3,51.455501556396484,89852,1,1.091128652980873,3,0,0,0,0,1,0
64,35,59.47504425048828,94502,1,1.7879747690554677,1,0,0,1,0,1,0
51,19,57.41818618774414,95499,1,0.9150448282450222,3,0,1,0,0,1,0
54,29,102.20626831054688,90149,1,0.10677016436697831,1,0,0,0,0,1,0
47,17,134.57012939453125,92769,3,4.666448752426108,1,0,1,0,1,1,0
37,16,28.6590518951416,92700,4,1.5501439645080448,1,0,0,0,0,0,0
58,29,110.32946014404297,94989,4,2.9825092769773907,1,302,1,0,0,0,1
43,14,76.93311309814453,91290,3,0.6199932117224236,1,0,0,0,0,0,0
28,4,182.8199920654297,94381,1,2.611462728498357,1,329,0,0,0,0,0
57,34,30.359394073486328,92216,4,1.7778057991229865,3,0,0,0,0,0,0
40,14,28.378854751586914,90787,3,0.9983058272600638,2,0,0,0,0,0,0
37,11,85.59810638427734,92512,1,2.3725807969036055,3,0,0,0,0,1,1
37,11,78.20064544677734,91010,3,0.27604827683791244,1,0,0,0,0,1,0
59,30,70.18247985839844,93084,2,1.1822128561749683,3,0,0,0,0,1,0
47,22,43.6226806640625,92106,3,0.10268040260075842,1,0,0,0,0,0,0
27,6,41.342872619628906,91690,4,0.17047380641488952,1,244,1,1,0,1,0
42,19,77.24343872070312,90347,3,4.0404122318786495,1,0,0,0,0,0,0
42,15,82.51567840576172,92363,2,0.038682851955618325,1,381,0,0,0,0,0
27,2,180.90182495117188,95122,1,3.372074139020566,2,0,1,0,0,0,1
37,4,35.76874923706055,94587,4,1.7437293047080673,2,0,0,0,0,1,0
34,9,61.55711364746094,94499,1,3.107047244012156,3,101,0,1,0,1,0
27,5,55.705684661865234,92176,2,1.8978477126486397,2,0,0,0,0,0,0
25,0,49.12381362915039,90304,4,0.20712406327224847,1,0,0,1,0,1,0
24,1,68.74588012695312,93051,2,2.4838969868479994,2,103,0,0,0,0,0
30,2,155.25918579101562,90239,3,2.890591944686154,2,153,0,0,0,1,0
27,1,67.24882507324219,93243,4,1.5144473788135153,3,0,0,1,0,1,0
58,28,37.54096221923828,94669,3,2.2147046580556844,1,299,0,0,0,1,0
41,18,98.44503021240234,95911,2,2.72218153046481,1,354,0,0,0,1,0
54,27,46.40343475341797,95188,2,2.3089377693976454,2,0,0,1,0,0,0
58,33,70.57498931884766,90489,2,2.961214834420196,1,0,0,1,0,0,0
59,33,14.70437240600586,95063,3,0.37979782816850716,1,0,0,0,0,1,0
55,34,32.98029708862305,94864,4,0.8937513698131493,1,0,0,0,0,1,0
45,23,93.03449249267578,95214,1,0.19839884916108302,1,0,1,0,0,0,0
46,19,18.20293617248535,95466,3,0.14232487003476474,3,0,1,0,1,1,0
39,12,50.82649230957031,95666,2,0.048046285428001045,3,0,0,0,0,1,0
44,23,78.95930480957031,90359,1,2.039607195458533,1,0,1,0,0,1,0
58,29,34.772186279296875,91791,2,1.342743916317212,2,0,1,0,0,0,0
34,11,49.38512420654297,95222,1,2.1100038323118167,2,0,0,0,0,0,0
39,32,59.2569580078125,94706,1,1.7484824373345558,1,0,0,0,0,1,0
54,34,118.09768676757812,91558,1,0.06778312799945035,2,386,0,0,1,1,1
28,11,134.76707458496094,94288,1,6.555385225213694,1,0,1,1,0,1,0
33,7,74.11888885498047,95385,2,3.98370136136995,2,211,0,0,0,1,0
62,31,107.43707275390625,90199,1,3.262341360851287,3,0,0,0,0,0,0
40,15,58.3161506652832,94578,1,1.3887247236216471,3,0,0,1,0,0,0
24,0,126.6619644165039,94135,1,0.7500232468085941,3,0,0,0,0,0,0
52,38,68.62812805175781,92311,2,1.2311476918134514,2,0,0,0,0,0,0
48,32,48.01259231567383,91472,4,1.8788389142641089,1,0,0,0,0,0,0
64,37,94.26199340820312,96163,3,0.5808538479867761,3,190,0,0,0,1,0
41,23,93.49718475341797,90811,2,3.324641126570917,1,0,0,0,0,0,1
65,38,49.5017204284668,93183,4,1.2469317171063656,1,129,0,0,0,1,0
44,28,31.483612060546875,95809,2,0.47375613085501916,2,0,0,1,0,0,0
31,4,36.97038650512695,91549,3,1.00032084452288,2,0,0,0,0,0,0
33,13,209.07362365722656,90531,3,6.048439476324816,1,0,0,0,0,1,0
37,9,44.85337829589844,93215,2,0.3282367469886746,3,0,0,0,0,0,0
40,13,82.31488800048828,90555,3,0.1396027342103239,1,158,0,0,0,0,0
32,19,32.777565002441406,91744,3,1.2843579238409288,1,166,0,0,0,0,0
48,20,103.69145965576172,95543,2,1.757235135962446,1,0,1,0,0,0,0
31,6,81.86140441894531,96264,4,0.21514098105628088,2,0,1,0,1,1,0
63,35,33.18393325805664,90594,2,0.1124462659426009,3,0,0,0,0,0,0
64,33,68.73954010009766,94584,3,0.8831445371574295,2,0,0,0,0,1,0
33,13,34.854820251464844,94687,4,1.5578054026462982,2,0,0,0,0,0,0
64,36,16.100648880004883,93020,1,1.4570029710649766,3,0,0,1,0,1,0
25,3,50.759159088134766,95747,2,1.623083147841029,3,0,0,0,0,1,0
47,23,13.32260513305664,93221,2,0.30100014639812456,1,0,1,1,1,1,0
50,35,53.031925201416016,90355,1,1.1846893388145188,3,205,0,0,0,1,0
60,36,136.1601104736328,93097,2,0.5635115215083213,1,0,1,0,0,0,0
46,25,53.61882781982422,93898,2,0.7823353169156717,2,150,0,0,0,1,0
65,37,127.35211944580078,92252,4,1.2740031069512605,1,196,0,0,0,1,0
61,36,90.3409652709961,93944,3,1.5663378209398766,1,0,0,0,0,0,0
38,22,99.10700225830078,94916,2,0.5953462734855054,1,71,1,0,0,1,0
63,37,66.09346771240234,94316,3,2.0975546986348594,1,0,0,0,0,0,0
28,5,100.19481658935547,92863,1,1.3868909181732374,3,208,0,0,0,0,0
35,3,163.07150268554688,92028,2,6.12437479860574,1,0,0,0,0,1,0
31,5,85.23451232910156,94371,2,1.8774532088120193,1,0,0,0,0,1,0
43,19,194.7460479736328,92903,2,2.579917408700664,1,0,0,0,0,1,0
61,21,77.7308349609375,90162,4,1.554728265813684,2,232,0,0,0,1,0
50,22,38.90471649169922,95600,3,0.6416483302472683,2,145,1,0,0,0,0
59,25,46.66401672363281,93283,1,1.690464668424304,3,243,0,0,0,0,0
60,36,51.20173645019531,90102,3,1.5488884187446275,3,0,0,0,0,1,0
29,0,65.59994506835938,93283,1,1.378383915280168,3,0,0,0,0,1,0
52,22,20.841541290283203,92366,4,0.18671952602500164,1,0,0,1,0,1,0
57,39,126.5238265991211,93265,4,4.266661467004614,3,539,0,0,0,0,0
44,23,65.4920425415039,93887,2,2.100659982110703,1,0,0,0,0,1,0
54,21,214.7865447998047,94799,1,5.0327795659848436,1,372,0,0,0,0,0
46,24,33.625946044921875,92826,4,0.13014278439167593,2,0,0,0,0,0,0
57,33,107.41364288330078,93026,4,0.917617391555237,3,0,0,0,0,1,0
64,37,67.62469482421875,91956,2,0.1454775564552137,1,0,0,0,0,1,0
51,28,49.72312545776367,92479,4,0.8712945149033701,2,0,1,0,0,1,0
38,18,63.49212646484375,90383,1,0.07814197659691569,3,0,0,0,0,1,0
61,35,56.42854690551758,90621,2,0.17807497502616307,1,0,0,0,0,1,0
45,28,42.33247756958008,93318,2,0.862051882243979,1,0,1,0,0,1,0
31,13,58.768287658691406,94918,4,1.6950748722069238,2,77,0,0,0,0,0
63,36,52.1861457824707,92883,2,0.9686080782757054,3,0,0,0,0,0,0
34,17,10.276042938232422,92246,4,0.1885458753888768,1,0,0,0,0,0,0
31,7,168.2894744873047,92079,2,5.1824477884674796,1,0,0,0,0,1,0
30,13,38.103607177734375,93085,3,0.6007388048782454,3,0,0,0,0,1,0
58,24,136.8599090576172,91099,2,1.7176530436820112,1,0,0,0,0,0,0
