Age,Experience,Income,ZIP Code,Family,CCAvg,Education,Mortgage,CreditCard,Securities Account,CD Account,Online,Personal Loan
33,15,63.62460708618164,90384,3,1.111042327210508,1,0,0,0,0,0,0
48,28,39.86186981201172,95476,3,2.8065805912872,2,0,0,1,0,1,0
57,34,31.551240921020508,92880,2,0.28425447961341654,1,0,1,0,0,0,0
37,8,60.97428512573242,93064,4,1.7052868884356385,1,0,0,0,0,1,0
66,39,70.32235717773438,89940,3,0.19684695365985863,1,0,0,0,0,0,0
29,6,120.05961608886719,95291,3,0.42933693787257693,2,0,0,0,0,0,1
29,16,74.07231140136719,91774,2,1.5290859001581885,3,145,0,1,0,0,0
49,23,30.32095718383789,93097,1,0.2004070259184805,2,0,1,0,0,1,0
43,20,53.149070739746094,96506,1,2.6151004236535087,3,0,0,0,0,0,0
26,10,33.83222961425781,91440,2,1.0655190006879685,1,0,1,0,0,0,0
50,33,28.20992088317871,94287,3,0.6790893105360017,3,0,0,0,0,0,0
49,32,119.54174041748047,91212,4,1.5670163309540506,1,0,0,0,0,0,0
56,29,135.13287353515625,94682,1,0.9044447218476163,1,0,1,0,0,0,0
58,13,56.52381134033203,94397,3,0.3744832127365895,2,0,0,0,0,0,0
28,6,47.142127990722656,94615,2,1.456947227006391,2,0,0,0,0,1,0
42,19,48.42721176147461,92154,2,0.2981654775776497,3,0,0,1,0,0,0
61,38,45.99143600463867,90813,1,1.484339733359432,2,0,0,1,0,0,0
49,22,165.45626831054688,91878,2,0.42076709572266635,1,0,1,0,0,1,0
27,5,71.56639862060547,91396,2,1.6434292437698497,1,0,0,0,0,1,0
62,35,90.16531372070312,92844,2,0.4427277810960649,1,0,0,0,0,0,0
40,5,27.787132263183594,95368,4,1.9009412290107504,1,0,1,0,0,1,0
42,18,37.10553741455078,92008,1,1.8503714822261832,3,0,1,0,0,1,0
51,27,88.21077728271484,94133,2,3.0795444447452507,2,0,0,0,0,1,0
61,34,68.64262390136719,91646,3,0.8475551762647121,2,246,0,0,0,0,0
46,23,79.65094757080078,94839,4,0.538725636795144,2,0,1,0,0,0,0
39,14,45.536685943603516,92267,3,2.043193292589445,2,0,0,0,0,1,0
59,33,90.0365982055664,93710,2,4.942271625107692,1,0,0,0,0,0,0
42,21,94.16632080078125,90223,2,2.809772490560885,1,0,1,1,0,1,0
61,30,37.32770919799805,92508,4,3.0601787435996,1,0,1,0,0,0,0
52,29,42.54814147949219,89602,2,0.40070264856231697,1,192,0,0,0,0,0
52,24,77.50190734863281,94819,2,0.7782365634986366,2,0,0,0,0,0,0
51,27,133.82830810546875,92749,2,2.533596888982484,1,0,0,0,0,0,0
56,33,86.01223754882812,94236,4,2.7357508017929995,1,0,0,0,0,0,0
60,30,35.3679313659668,93108,1,0.12173174547872068,3,0,0,0,0,1,0
44,18,10.784834861755371,96291,3,0.34304761715697524,1,0,0,1,0,1,0
38,6,101.55633544921875,93133,2,4.091923830769098,1,0,0,1,0,1,0
33,7,84.88162231445312,92255,1,2.0287432481244156,2,0,0,0,0,1,0
39,20,38.67618942260742,95372,4,2.1346733490093044,1,0,0,0,0,0,0
63,39,100.18276977539062,94065,2,0.7418237244136141,2,0,0,0,0,1,0
54,32,38.36341094970703,94159,4,1.5644440676180307,1,0,0,0,0,1,0
48,22,48.95453643798828,94320,1,0.3451128103481223,3,158,0,0,0,0,0
60,31,54.38032531738281,90257,1,1.642258082360239,3,0,0,0,0,1,0
63,32,22.117046356201172,92730,3,1.0974201561311856,3,239,0,0,0,1,0
26,-1,76.69290161132812,92387,4,0.5838898002050334,2,0,0,1,0,1,0
62,37,169.83543395996094,91459,2,0.7428536683527446,1,560,0,0,0,0,0
45,31,9.231371879577637,92287,4,0.5920591808263143,3,90,1,1,0,1,0
65,34,62.881805419921875,92105,4,1.6563654796803187,2,0,0,0,0,0,0
46,26,46.44633483886719,92999,4,0.636323477296515,2,0,1,0,0,1,0
53,3,11.774202346801758,95866,4,0.9341475799660026,2,0,1,0,0,1,0
59,38,126.1577377319336,90740,3,1.8996479722662059,1,199,1,0,0,0,0
35,12,50.09157943725586,92603,4,0.3138150668943097,1,0,0,0,0,1,0
61,32,45.84701919555664,92252,1,2.229867028782822,2,0,0,0,0,0,0
43,16,48.09424591064453,94463,3,3.763155773179212,3,0,0,0,0,0,0
30,1,26.137168884277344,94517,3,0.628614598554721,1,111,0,0,0,0,0
40,15,76.02861022949219,96185,4,1.5442380748650864,1,0,1,0,0,1,0
54,26,46.2498664855957,94201,4,0.5413906599645795,3,175,0,0,0,0,0
44,26,39.798179626464844,93777,3,2.3553106749610513,2,0,1,0,0,0,0
27,2,103.74595642089844,92729,2,2.259176488398629,2,0,1,0,0,0,0
31,11,55.708168029785156,91402,1,1.0173007388302273,2,0,0,0,0,1,0
50,20,65.12886047363281,91750,3,0.6708322537331384,2,165,0,0,0,1,0
46,21,144.9149627685547,92131,1,1.6245895317427852,3,0,0,0,0,0,1
27,12,22.507373809814453,96490,4,0.597326706046306,2,0,0,0,0,1,0
66,40,25.817472457885742,91680,3,0.657576618317981,2,91,1,0,0,1,0
53,27,71.51858520507812,94645,2,2.8650144824617185,1,0,1,0,0,0,0
59,37,17.238018035888672,92383,4,0.6535004761173491,2,0,1,0,0,0,0
30,6,100.08285522460938,94869,3,2.9486293668640013,1,0,1,0,0,0,0
33,13,38.060638427734375,94184,4,1.973865225527137,2,0,0,0,0,0,0
31,8,64.38642883300781,93717,2,1.9466994907870345,1,0,1,0,0,0,0
50,25,47.06148147583008,92284,2,2.619643413437335,3,0,0,0,0,1,0
39,16,162.16587829589844,94701,3,6.7739524741143144,3,0,0,0,0,1,1
57,35,58.610591888427734,93576,3,1.8798784999449984,1,0,1,0,0,0,0
40,23,81.06123352050781,90308,2,1.3566103480825713,2,0,0,0,0,1,0
45,7,40.28486251831055,90247,3,0.9209998613240742,2,0,0,1,0,1,0
36,16,116.75299835205078,94466,1,3.0470729689973353,1,320,0,0,0,1,0
34,10,49.78251647949219,94136,1,0.6996554844299112,3,0,0,0,0,1,0
61,26,21.321815490722656,92985,4,0.3642873984897033,2,0,1,0,0,1,0
53,20,181.475830078125,94639,2,3.6109252977111095,1,0,1,0,0,0,0
37,7,88.58877563476562,90124,4,3.601593187800186,2,0,1,0,0,1,0
49,29,95.95549011230469,94153,1,1.7827982081501705,1,0,1,0,0,0,0
26,14,80.66547393798828,95812,1,0.6078127122627663,1,0,0,0,0,0,0
30,10,43.80387878417969,90275,1,1.3184258507056028,3,0,0,0,0,0,0
60,35,69.29676055908203,95864,3,1.136655238084832,2,0,0,0,0,0,0
60,30,35.89697265625,91113,4,5.121777066015743,3,0,0,0,0,1,0
45,15,103.35286712646484,90232,1,3.157215462108127,1,0,1,0,0,0,0
37,9,154.30770874023438,92769,1,2.5366488924533885,3,0,0,0,0,1,1
50,30,67.38087463378906,91955,4,1.7460652329199204,1,0,0,0,0,1,0
41,22,188.92002868652344,91196,1,8.394586386445864,3,0,1,0,1,1,1
54,31,41.23088455200195,91486,4,1.2376367993301012,3,0,0,0,0,1,0
66,39,59.885711669921875,90288,4,1.36128813060335,3,0,0,0,0,0,0
55,31,42.78993225097656,93997,3,1.1512411606695316,2,0,1,0,0,0,0
61,32,61.246360778808594,92062,1,2.457029171279218,2,0,0,0,0,1,0
46,10,53.99197006225586,94291,2,0.21635171883175344,3,102,1,0,0,0,0
35,10,72.57218170166016,92399,1,3.267566400610294,3,0,0,0,0,0,0
63,27,101.6828842163086,90218,1,0.967666316717398,1,0,1,0,0,0,0
55,29,55.19926834106445,95479,2,1.8747878784391583,1,0,1,0,0,1,0
61,32,65.83629608154297,94876,2,2.890318416289017,3,0,1,0,0,0,1
38,7,54.38786315917969,90662,3,2.150390653554422,2,0,0,0,0,0,0
46,24,83.078857421875,94541,3,2.599215855148427,2,0,0,0,0,0,0
33,11,51.39963912963867,94419,3,0.30571342285847836,2,121,1,0,0,0,0
47,18,61.53131866455078,90154,3,1.8380440513155936,3,0,0,1,0,1,0
60,33,49.72352600097656,95529,1,1.8885688433486552,2,0,0,0,0,1,0
61,35,106.81816864013672,94517,4,2.655685232252326,1,0,0,0,0,1,0
58,33,33.942535400390625,95645,2,1.2800068072738158,1,0,0,0,0,0,0
26,1,69.17988586425781,94829,1,1.6250630699863688,1,95,0,0,0,0,0
32,1,20.755340576171875,94950,4,1.7259888071918674,2,0,0,0,0,1,0
27,2,59.56167984008789,94925,1,2.2067205005321,1,0,0,0,0,1,0
45,25,165.43899536132812,90655,2,5.9104989715556835,1,231,0,0,0,0,0
29,2,48.243892669677734,91324,1,1.2960148627654167,2,102,0,0,0,1,0
28,1,29.030548095703125,89915,3,0.6907006030051088,3,0,0,0,0,0,0
29,2,28.492511749267578,90989,3,0.28991150258190823,1,85,1,0,0,1,0
29,20,54.38124084472656,94489,3,0.609792977190961,2,0,0,0,0,0,0
65,36,35.627925872802734,90446,3,0.22718802582853392,2,0,0,0,0,1,0
31,10,46.685638427734375,91849,4,0.8404663980345615,3,117,0,0,0,1,0
28,10,129.17861938476562,90052,4,2.036510903137525,3,0,0,1,0,0,1
41,19,83.34629821777344,91746,4,0.262987517610322,2,0,0,0,0,1,0
64,37,120.9520492553711,94792,3,1.419187210529911,3,175,0,0,0,0,0
38,10,81.34339904785156,90222,3,2.3097927759425274,2,284,0,0,0,1,0
54,24,64.21290588378906,94215,1,1.7378126275701753,2,0,0,0,0,0,0
27,2,81.19935607910156,93191,2,0.62509487958976,1,0,1,1,0,1,0
37,28,51.82810974121094,93980,2,2.5815319379667794,1,211,1,0,0,0,0
66,42,72.6163558959961,90327,4,0.014464552001916209,1,0,0,0,0,1,0
34,5,25.97484588623047,93071,4,0.5800510135287174,3,93,1,0,0,0,0
25,3,116.94715881347656,94055,3,1.8856826655402201,3,0,0,1,0,1,0
56,18,45.7486572265625,94554,3,1.6249993191697119,1,150,1,0,0,0,0
47,29,178.32431030273438,91314,2,2.2523490654044163,1,0,0,0,0,1,0
57,33,21.606853485107422,92047,3,1.536202824268538,2,0,0,0,0,1,0
32,22,72.78897857666016,95141,1,3.1330313389840274,1,0,0,1,0,1,0
36,7,119.16151428222656,95040,3,0.8929869913225997,1,0,1,0,0,0,0
60,32,178.02130126953125,94449,2,2.0348829436995266,1,0,1,0,0,1,0
54,23,58.77192687988281,95865,2,0.932452500008685,3,0,1,0,0,1,0
50,33,33.306907653808594,94983,4,1.3073071937280099,2,0,0,0,0,1,0
54,26,77.74121856689453,96195,1,1.5260617922152844,1,0,0,0,0,1,0
44,20,58.64348220825195,94615,3,1.661517968179299,3,0,1,0,0,1,0
57,33,53.462257385253906,91304,1,0.5704897735370705,3,0,0,0,0,0,0
32,6,40.80645751953125,92067,2,1.6019224914481849,2,101,1,0,0,0,0
55,26,46.85637664794922,91809,3,1.6294757829934376,3,103,0,0,0,0,0
32,8,63.40988540649414,91603,4,0.5688080203719261,1,0,1,0,0,0,0
63,39,75.13021850585938,92588,2,0.6284286730406438,3,0,0,0,0,1,0
31,6,53.23402404785156,95463,2,3.1057953310713766,3,123,1,0,0,0,0
47,38,34.143577575683594,92019,1,0.39810924642377465,1,0,1,0,0,0,0
58,27,203.24037170410156,91453,1,4.943295499347548,1,0,0,0,0,1,0
43,16,165.95828247070312,92897,1,4.545089270088603,1,0,1,0,0,0,1
64,41,32.86278533935547,90106,2,1.8630344463800508,3,244,1,0,0,0,0
39,16,182.62936401367188,92609,3,6.088490634740558,3,0,0,0,0,0,1
28,1,184.6601104736328,92131,2,6.275689660223853,1,0,0,0,0,1,0
51,35,21.485490798950195,96127,3,0.7677070828135261,2,200,0,0,0,0,0
36,6,88.67533111572266,96393,4,2.2059114540235187,2,0,0,1,0,0,0
55,29,95.94496154785156,95033,1,1.7330972605428088,1,0,0,0,0,1,0
53,32,86.28964233398438,90437,2,1.1573856302490049,3,0,0,0,0,0,0
64,36,54.343788146972656,90959,1,1.8250317034618564,3,0,1,0,0,0,0
40,13,23.130496978759766,93812,3,0.4566240058369468,2,0,0,0,0,0,0
42,18,27.684669494628906,94534,4,1.572586300190382,1,0,0,0,0,1,0
62,39,83.02174377441406,94478,1,1.0102146780817747,1,0,0,0,0,1,0
33,10,27.9066219329834,90579,3,0.19148552679152842,1,0,0,0,0,0,0
31,6,27.65536117553711,91633,3,0.8939584851363227,2,106,0,0,0,1,0
64,37,55.839271545410156,90755,4,0.9563186684293029,3,0,0,0,0,0,0
35,11,111.9505386352539,94847,4,1.1341682407429183,2,115,0,0,0,1,0
58,27,19.945932388305664,91126,3,0.9835586316314001,2,89,0,0,0,1,0
41,15,79.26493072509766,94817,3,3.2530479271057198,3,0,0,1,0,1,0
46,5,42.516944885253906,94966,4,1.2169789785783711,2,0,1,1,0,1,0
32,8,48.13978958129883,94792,4,1.58752307469454,1,0,0,1,0,1,0
59,36,47.857513427734375,94083,1,0.8115449946688263,2,0,1,0,0,1,0
31,12,187.13807678222656,94303,1,2.0914717885382808,1,0,0,0,0,0,0
61,42,44.470916748046875,90212,4,2.1353763003154307,2,0,0,0,0,1,0
44,12,34.78594207763672,92701,2,0.2519128066931521,1,0,0,0,0,0,0
28,3,167.61851501464844,90885,1,3.9609446297612525,1,332,0,0,0,1,0
57,28,142.40696716308594,91467,1,1.1954058204961973,3,0,0,0,0,1,1
58,28,36.858055114746094,91765,3,1.2506291288157954,3,178,0,0,0,1,0
49,23,22.817955017089844,91785,4,0.4064310737892346,1,0,1,0,0,1,0
28,12,94.68707275390625,95109,1,0.8012138443106336,1,0,0,0,0,1,0
40,17,131.87965393066406,95353,1,4.066936995061379,1,397,0,1,0,1,0
39,18,91.09700012207031,90038,1,1.9023577352160947,2,0,0,1,0,1,0
40,14,79.91123962402344,96218,4,2.130449520551231,3,0,0,0,0,1,0
57,36,72.74079132080078,93357,1,2.112420473535506,1,0,0,0,0,0,0
33,8,41.82691955566406,91904,2,2.001475217769348,3,0,1,0,0,1,0
38,20,80.1761474609375,94281,2,1.9332871844118298,3,0,0,0,0,1,0
35,10,11.101716995239258,90186,4,0.5915057013664048,1,78,0,1,0,1,0
49,24,46.68037414550781,93679,4,0.6480645278796673,2,0,0,0,0,0,0
35,14,58.09223556518555,95730,3,1.057968276768853,3,96,0,0,0,0,0
35,16,101.7385025024414,95605,4,0.42698857269578594,1,0,0,0,0,1,0
43,31,65.39212036132812,94036,3,1.3517704292499455,3,103,1,1,1,1,0
50,27,104.59335327148438,95719,2,2.033266124574675,1,0,1,0,0,1,0
57,28,53.52489471435547,94254,1,0.07344350853897114,1,0,0,0,0,1,0
42,19,104.18743896484375,90778,3,2.0400630984877397,2,0,1,0,0,0,0
39,12,93.17518615722656,92849,1,0.17927144095517158,3,105,0,1,0,0,0
40,11,18.876522064208984,93173,2,0.30752235627669505,1,0,0,0,0,1,0
44,13,164.7765655517578,92404,2,0.30672914851842187,2,0,0,0,0,0,1
38,18,61.34504318237305,94277,4,0.09493208090857289,1,0,1,0,0,1,0
26,6,87.21585845947266,91709,1,0.9119905464490077,1,58,1,0,0,1,0
49,21,91.1230697631836,94379,4,2.3323843941152766,2,0,0,0,0,0,0
58,34,92.72669219970703,92924,1,0.12889340030421337,2,0,0,0,0,0,0
63,33,63.102787017822266,93419,4,0.818412268673916,3,0,0,0,0,0,0
31,2,58.27993392944336,90304,2,0.8107424771411631,3,101,0,1,0,1,0
55,29,83.32161712646484,93168,2,0.8007205094090933,3,144,1,0,0,0,0
31,3,95.73976135253906,93007,4,3.8468906517737613,2,0,0,0,0,0,0
34,9,50.65235137939453,94899,3,0.8080158110097777,2,0,0,0,0,1,0
29,3,132.7611083984375,90424,2,3.395174549864024,1,0,0,0,0,1,0
58,25,40.480621337890625,92753,1,0.9649395733178582,1,158,1,0,0,1,0
37,11,105.18860626220703,94467,3,5.769443778451949,2,0,0,1,1,1,1
26,0,89.18907928466797,94382,2,3.9836920569259457,1,110,0,0,0,0,0
67,40,18.007532119750977,95502,4,0.9772396576877869,3,0,0,0,0,1,0
24,8,173.59487915039062,90138,2,7.32151258741626,1,0,0,0,0,1,0
65,36,43.20439147949219,90548,4,0.4129970615473145,3,0,1,0,0,1,0
44,15,47.83696365356445,92332,2,0.2469217294027168,1,235,0,0,0,0,0
44,14,64.60999298095703,92824,3,0.9667853759420031,1,188,0,0,0,0,0
28,3,48.41532897949219,93126,3,0.49121463785599284,1,0,0,0,0,1,0
61,36,75.73312377929688,92231,3,1.762516137715105,1,220,0,0,0,0,0
50,23,191.28150939941406,95137,2,2.6197341230583375,1,0,1,0,0,1,0
33,9,75.05876159667969,94172,1,0.34448361768766667,1,0,1,0,0,1,0
37,13,72.07804870605469,91276,1,3.977454021671648,2,214,0,0,0,1,0
57,19,25.98788070678711,91725,3,2.2225008789960468,1,0,0,0,0,1,0
40,15,48.23267364501953,94889,3,1.7146325349532272,3,0,1,0,0,0,0
35,12,133.11997985839844,90034,2,2.65764169812532,1,0,0,1,0,1,0
51,28,104.59864807128906,90664,4,0.04205025360401965,3,0,0,1,0,0,0
51,19,68.18515014648438,91631,3,0.4116821212650482,3,0,1,0,0,0,0
31,8,133.9345245361328,91751,2,2.114435370359164,1,0,1,0,0,0,0
52,22,100.75364685058594,93914,2,0.834228530770005,1,0,0,0,0,1,0
50,19,57.78583908081055,91950,3,0.7225286811091685,1,122,0,0,0,1,0
32,13,93.03787231445312,92101,3,2.264385044354602,1,150,0,0,0,0,0
43,35,16.63308334350586,92408,4,2.5792014831080587,3,0,1,0,0,0,0
33,6,159.00270080566406,94862,1,3.961929789461564,1,0,0,1,0,1,0
42,8,65.209228515625,95904,2,1.723694192044941,2,0,0,0,0,0,0
49,29,30.084850311279297,94983,2,1.838154280467874,1,0,0,0,0,0,0
43,26,57.686912536621094,92980,3,0.8706715659470553,2,95,0,0,0,0,0
65,37,66.090087890625,93371,1,0.9649786212380073,3,0,0,0,0,0,0
54,29,34.26198196411133,93299,1,2.4013750897509927,3,0,0,1,0,0,0
42,16,25.07565689086914,92481,2,0.02705131712231873,2,0,0,0,0,1,0
57,26,17.666534423828125,95122,1,0.8946105714383386,2,0,0,0,0,1,0
58,38,50.291255950927734,91963,2,1.9324587108431128,1,0,0,0,0,1,0
61,36,27.749351501464844,90518,4,0.7995246864989731,1,0,0,0,0,0,0
28,1,183.91050720214844,94521,4,5.729864846843111,1,0,1,0,1,1,1
40,13,23.59620475769043,90257,3,0.3745496396496958,1,0,0,0,0,0,0
59,31,50.272151947021484,92777,3,0.7287472947810018,1,0,0,0,0,1,0
51,23,47.42351531982422,92746,1,0.2436619507249168,3,0,0,0,0,1,0
39,12,32.577667236328125,94747,1,0.5810357778700603,1,0,0,1,0,1,0
57,30,18.064476013183594,94068,3,1.7797006764674592,1,0,1,0,1,1,0
31,5,25.859167098999023,92391,3,0.3656322729791101,1,0,0,0,0,0,0
61,35,121.44300842285156,94073,2,0.35112170125078646,1,191,0,0,0,0,0
63,34,54.51350021362305,92622,1,0.07890189916310913,3,0,0,0,0,0,0
57,32,112.4516830444336,91403,1,2.1974903899268465,1,160,0,0,0,0,0
56,32,31.264877319335938,95781,4,0.41346560573264246,1,149,1,0,1,1,0
57,28,19.984188079833984,94894,2,1.0811407880070767,2,90,0,0,0,0,0
38,12,26.287755966186523,95423,1,0.8688970019419213,3,0,0,0,0,0,0
57,32,102.6712875366211,94958,3,1.865789391382954,3,0,0,0,0,1,1
53,30,34.681785583496094,92929,1,0.1295071589315456,1,0,0,1,0,0,0
49,25,86.7762451171875,95769,2,1.3741852911161079,2,0,0,0,0,0,0
35,9,60.919525146484375,92958,1,2.0291229699993685,1,0,1,0,0,1,0
54,28,40.09553146362305,95178,3,0.5131338486458066,2,142,1,0,0,1,0
37,15,204.5438690185547,92069,4,4.6618369986617,3,361,0,0,0,1,1
32,12,42.51923751831055,92087,3,1.3771207386520279,1,0,0,0,0,1,0
28,1,84.19705200195312,91813,2,1.0714392604783232,1,150,0,0,0,1,0
55,34,99.01927185058594,90084,1,2.1334878075717176,3,0,0,0,0,1,0
40,10,33.80549621582031,89897,4,2.5821001695931955,1,0,0,1,0,1,0
66,40,38.868080139160156,92389,3,1.1888649370606852,3,0,0,0,0,1,0
42,17,100.7231674194336,91900,4,2.4591645411782066,1,0,0,0,0,0,0
38,16,84.41532897949219,96073,2,1.0047924128555539,1,0,1,0,0,0,0
40,1,68.11530303955078,95044,3,0.6188921798124507,3,0,0,0,0,1,1
38,10,25.543004989624023,96354,3,0.026019016842877163,1,0,1,0,0,1,0
44,18,20.16844367980957,92483,4,1.2686040723109775,1,104,1,0,0,1,0
53,22,51.11671829223633,91373,3,1.5589969347493047,2,0,0,0,0,0,0
63,39,43.879337310791016,93902,2,2.466706620105385,1,0,1,0,0,0,0
41,20,47.35895538330078,94335,1,3.250576666778176,1,0,0,0,0,1,0
45,28,56.767940521240234,93046,4,0.7123254187137609,1,0,1,0,0,0,0
54,29,123.27839660644531,91934,2,3.7734309937641393,1,453,0,0,0,1,0
45,10,58.512874603271484,91950,4,1.7484498344338049,2,154,0,0,0,1,0
65,37,70.07643127441406,91496,1,3.47744286716375,1,0,0,0,0,1,0
55,8,101.47279357910156,92278,3,1.3312410075231562,2,0,0,0,0,1,0
31,10,74.4466781616211,94234,2,2.284724024011833,3,137,1,0,0,1,0
37,15,144.08424377441406,94709,2,3.4198726795598975,1,0,0,0,0,0,1
55,30,38.63550567626953,93255,1,0.31506159722474025,2,0,0,0,0,0,0
53,21,80.74993896484375,91758,2,1.0243781036372461,1,234,1,0,0,0,0
53,33,80.0499267578125,90962,3,2.392568086600099,1,0,0,0,0,0,1
54,34,38.86474609375,91958,4,0.6995466908686478,2,0,0,0,0,1,0
42,26,86.64635467529297,94908,2,2.8120188308731904,2,0,1,0,0,1,0
28,1,53.35041046142578,91781,4,0.7925224918194268,1,151,0,0,0,1,0
40,11,41.985843658447266,91551,4,0.2915496122386026,2,0,0,0,0,0,0
63,36,45.5112190246582,91853,1,2.5424430367943445,3,178,0,0,0,1,0
59,28,128.32662963867188,95418,1,3.2393453825916043,1,0,0,0,0,1,0
63,38,120.16716003417969,92533,2,3.1391748688627565,3,0,1,0,0,0,0
44,28,105.8586654663086,92749,2,2.0956768338318303,1,234,1,0,0,0,0
47,12,165.83201599121094,94364,2,4.717346530807893,1,0,1,0,0,1,0
56,27,144.59454345703125,91440,2,7.288626921343785,1,0,1,0,0,1,1
49,17,101.8948974609375,94619,3,1.0181411439460952,1,0,0,0,0,1,0
59,29,36.311561584472656,90144,2,0.39242145546149165,2,103,0,0,0,1,0
45,22,51.52045822143555,90970,3,0.3218825515900977,1,0,0,0,0,1,0
36,11,24.281532287597656,92399,4,0.07109160506846093,1,0,0,0,0,0,0
53,21,24.894254684448242,94776,2,0.3984663457826053,3,241,0,0,0,1,0
35,12,19.302600860595703,94941,3,2.3915141599653817,2,87,0,0,0,1,0
35,14,80.57727813720703,95469,1,1.901148771182339,2,0,0,0,0,1,0
28,3,43.869232177734375,93005,2,0.29484914446789245,1,0,0,1,0,0,0
58,32,31.445676803588867,90118,1,0.24279051262287188,3,0,0,0,0,0,0
45,20,82.27290344238281,90276,2,1.2711250302586483,2,0,1,0,0,1,0
26,5,51.20161437988281,96368,1,1.8633003265889705,3,0,1,0,0,1,0
36,15,71.827880859375,94617,2,2.664003081874275,3,0,1,0,0,0,0
38,18,58.28955841064453,92067,2,0.6437535201523825,3,0,0,1,0,0,0
56,25,66.33424377441406,94916,4,2.5239540727306773,1,0,1,0,0,1,0
30,4,49.24664306640625,94496,2,1.4178278924997478,3,0,1,0,0,0,0
42,28,20.814254760742188,93763,4,3.0974975146361516,2,105,0,1,0,1,0
63,38,31.258317947387695,91166,2,0.09656129863914148,2,0,0,0,0,1,0
34,22,130.64016723632812,90387,2,4.060931848672025,1,588,0,0,0,1,0
54,29,63.86151885986328,91029,4,2.0425966364007917,1,0,1,0,0,0,0
50,24,148.0218505859375,90241,2,4.2319763030334645,1,0,0,0,0,0,0
41,23,200.96282958984375,94664,2,7.154879048730467,1,0,0,0,0,1,0
51,27,28.82780647277832,90282,1,0.199495603083565,3,0,0,0,0,1,0
44,19,14.993735313415527,95033,3,0.4684978004899379,2,0,0,0,0,1,0
47,31,37.58934020996094,91397,3,1.7807873345203882,2,0,0,0,0,0,0
54,22,193.1588897705078,92048,1,2.3963279467288596,1,0,0,0,0,1,0
41,9,87.30143737792969,91895,4,3.7479256260138585,3,0,0,0,0,0,1
54,38,94.08186340332031,95752,2,0.4914121509739566,1,0,1,0,0,1,0
45,19,201.89247131347656,90436,2,7.473604842356691,1,0,0,0,0,1,0
61,24,57.46302795410156,95225,1,1.8466276750843984,1,215,0,0,0,1,0
42,14,203.17295837402344,94712,2,7.492854213435675,1,0,0,0,0,1,0
61,27,60.414466857910156,93268,3,0.9403676841877527,3,536,0,0,0,1,0
57,32,34.673526763916016,94154,3,0.2275253963978043,2,0,0,1,0,0,0
45,18,47.20016860961914,92502,2,0.255277788969179,2,0,0,1,1,1,0
52,24,44.54264831542969,93162,4,1.4138114099578112,3,0,0,1,0,1,0
53,33,29.026647567749023,90960,1,0.1353310278266174,3,0,0,0,0,0,0
60,34,24.785663604736328,94428,3,1.2869450742321853,1,0,0,0,0,0,0
48,17,146.1206817626953,95989,1,4.532250922166654,3,0,0,0,0,1,0
26,7,58.1589469909668,92300,2,0.18481127618473187,1,0,1,0,0,0,0
51,20,81.33415985107422,92015,3,1.192554849505261,3,0,0,0,0,1,0
65,40,66.61744689941406,95390,1,1.728434138711599,2,0,1,0,0,0,0
61,37,96.11974334716797,90499,3,4.077203269909886,3,306,0,0,0,1,1
33,6,34.973304748535156,94484,4,2.817858142083619,2,148,0,0,0,0,0
50,29,44.27030563354492,92515,2,0.9997559226408195,3,0,0,0,0,0,0
56,25,37.746803283691406,89955,4,1.043046948834756,2,0,0,0,0,1,0
29,4,29.40167236328125,93058,4,0.8916858846589034,2,117,0,1,0,0,0
54,15,18.966156005859375,94975,1,0.19533049887050918,2,0,1,0,1,1,0
